timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739683970.124,-29.785,-53.223,-44.922,-25.391,0.000,sab
1739683970.128,-34.668,-52.246,-47.363,-29.297,0.000,sab
1739683970.132,-36.133,-54.199,-49.805,-28.809,0.000,sab
1739683970.136,-34.180,-52.246,-48.828,-24.902,0.000,sab
1739683970.140,-33.691,-45.410,-43.457,-26.367,0.000,sab
1739683970.144,-33.691,-40.527,-46.875,-24.414,0.000,sab
1739683970.148,-35.156,-38.574,-48.828,-26.855,0.000,sab
1739683970.152,-42.969,-41.992,-47.363,-30.273,0.000,sab
1739683970.156,-42.480,-40.527,-44.434,-24.414,0.000,sab
1739683970.160,-34.668,-38.574,-41.016,-20.020,0.000,sab
1739683970.163,-35.645,-38.086,-41.992,-20.996,0.000,sab
1739683970.167,-37.598,-35.645,-45.898,-24.902,0.000,sab
1739683970.171,-38.086,-40.039,-45.410,-26.367,0.000,sab
1739683970.175,-36.133,-41.504,-43.457,-29.297,0.000,sab
1739683970.179,-37.598,-41.016,-47.852,-32.715,0.000,sab
1739683970.183,-42.969,-38.086,-48.340,-42.480,0.000,sab
1739683970.187,-42.480,-37.109,-50.781,-47.852,0.000,sab
1739683970.191,-36.133,-42.969,-52.734,-37.598,0.000,sab
1739683970.195,-32.227,-40.039,-45.410,-30.273,0.000,sab
1739683970.199,-32.715,-33.203,-40.039,-33.691,0.000,sab
1739683970.203,-28.809,-32.715,-42.480,-29.785,0.000,sab
1739683970.206,-27.832,-37.598,-47.852,-28.320,0.000,sab
1739683970.210,-35.156,-42.969,-48.340,-29.785,0.000,sab
1739683970.214,-28.809,-41.504,-45.410,-16.602,0.000,sab
1739683970.218,-25.391,-38.086,-41.992,-14.648,0.000,sab
1739683970.222,-28.320,-43.457,-42.969,-16.113,0.000,sab
1739683970.226,-35.645,-43.457,-44.434,-15.625,0.000,sab
1739683970.230,-39.551,-35.156,-42.969,-20.020,0.000,sab
1739683970.234,-29.297,-35.645,-44.922,-20.508,0.000,sab
1739683970.238,-26.855,-39.551,-49.316,-17.578,0.000,sab
1739683970.242,-34.668,-38.086,-47.852,-13.672,0.000,sab
1739683970.245,-29.785,-32.715,-44.922,-11.230,0.000,sab
1739683970.249,-25.879,-32.227,-41.504,-15.625,0.000,sab
1739683970.253,-25.879,-39.062,-42.969,-21.973,0.000,sab
1739683970.257,-23.926,-42.969,-49.805,-24.414,0.000,sab
1739683970.261,-25.879,-43.457,-48.828,-26.855,0.000,sab
1739683970.265,-31.250,-45.410,-49.805,-27.832,0.000,sab
1739683970.269,-29.297,-50.781,-49.316,-18.555,0.000,sab
1739683970.273,-42.480,-44.434,-43.945,-23.438,0.000,sab
1739683970.277,-54.688,-38.086,-42.969,-30.273,0.000,sab
1739683970.281,-47.363,-45.898,-44.434,-27.832,0.000,sab
1739683970.284,-37.598,-46.875,-41.992,-23.926,0.000,sab
1739683970.288,-31.738,-40.527,-37.109,-11.230,0.000,sab
1739683970.292,-35.645,-40.527,-40.527,-2.930,0.000,sab
1739683970.296,-30.762,-41.992,-38.086,-5.371,0.000,sab
1739683970.300,-22.949,-40.527,-34.180,-5.859,0.000,sab
1739683970.304,-24.414,-41.504,-35.645,-1.465,0.000,sab
1739683970.308,-26.367,-47.852,-33.691,1.465,0.000,sab
1739683970.312,-20.996,-54.688,-38.086,9.277,0.000,sab
1739683970.316,-16.602,-47.363,-41.992,14.160,0.000,sab
1739683970.320,-21.973,-38.574,-38.574,7.812,0.000,sab
1739683970.323,-22.461,-43.945,-38.574,9.277,0.000,sab
1739683970.327,-14.160,-45.898,-43.945,12.207,0.000,sab
1739683970.331,-20.020,-42.480,-45.410,0.000,0.000,sab
1739683970.335,-36.133,-37.109,-39.551,-4.883,0.000,sab
1739683970.339,-40.039,-39.551,-41.992,-2.930,0.000,sab
1739683970.343,-23.926,-45.410,-46.387,5.371,0.000,sab
1739683970.347,-16.602,-41.016,-38.086,15.625,0.000,sab
1739683970.351,-28.320,-37.109,-36.621,1.465,0.000,sab
1739683970.355,-37.109,-40.527,-45.410,-13.672,0.000,sab
1739683970.359,-43.457,-40.039,-48.340,-11.230,0.000,sab
1739683970.363,-51.758,-35.156,-48.340,-15.625,0.000,sab
1739683970.366,-56.152,-35.645,-53.711,-27.832,0.000,sab
1739683970.370,-37.109,-38.574,-54.688,-16.602,0.000,sab
1739683970.374,-20.996,-39.551,-49.805,-1.465,0.000,sab
1739683970.378,-29.297,-39.551,-48.340,-2.441,0.000,sab
1739683970.382,-32.227,-41.016,-50.781,1.953,0.000,sab
1739683970.386,-30.762,-46.387,-54.199,7.324,0.000,sab
1739683970.390,-34.668,-43.945,-52.734,-1.953,0.000,sab
1739683970.394,-41.504,-38.086,-50.293,-12.207,0.000,sab
1739683970.398,-41.504,-40.527,-54.688,-19.043,0.000,sab
1739683970.402,-29.785,-43.457,-52.734,-18.066,0.000,sab
1739683970.405,-20.020,-38.086,-50.293,-28.320,0.000,sab
1739683970.409,-15.625,-37.598,-49.805,-37.598,0.000,sab
1739683970.413,-11.230,-36.133,-41.992,-29.785,0.000,sab
1739683970.417,-9.766,-36.133,-41.016,-22.461,0.000,sab
1739683970.421,-19.043,-42.480,-47.852,-29.785,0.000,sab
1739683970.425,-25.391,-39.062,-46.387,-41.504,0.000,sab
1739683970.429,-19.531,-35.156,-47.363,-36.133,0.000,sab
1739683970.433,-9.766,-41.992,-49.316,-33.691,0.000,sab
1739683970.437,0.000,-40.527,-47.363,-38.574,0.000,sab
1739683970.441,3.418,-36.133,-48.340,-36.133,0.000,sab
1739683970.445,4.883,-33.203,-42.969,-31.250,0.000,sab
1739683970.448,8.301,-33.691,-41.504,-27.344,0.000,sab
1739683970.452,0.488,-34.668,-41.992,-34.180,0.000,sab
1739683970.456,-17.090,-33.203,-41.992,-47.852,0.000,sab
1739683970.460,-24.414,-39.551,-46.387,-48.340,0.000,sab
1739683970.464,-15.625,-45.410,-44.922,-39.062,0.000,sab
1739683970.468,-17.090,-43.457,-42.969,-42.480,0.000,sab
1739683970.472,-18.555,-42.480,-41.016,-43.945,0.000,sab
1739683970.476,-10.254,-36.621,-35.645,-33.691,0.000,sab
1739683970.480,-7.812,-32.227,-36.133,-33.203,0.000,sab
1739683970.484,-18.066,-35.156,-39.551,-40.039,0.000,sab
1739683970.488,-24.414,-36.621,-41.992,-46.387,0.000,sab
1739683970.491,-21.973,-34.668,-42.480,-44.434,0.000,sab
1739683970.495,-21.484,-34.668,-37.598,-35.645,0.000,sab
1739683970.499,-24.902,-40.039,-38.086,-35.156,0.000,sab
1739683970.503,-27.832,-39.062,-38.086,-31.738,0.000,sab
1739683970.507,-22.461,-37.109,-37.598,-20.996,0.000,sab
1739683970.511,-15.625,-40.039,-35.645,-8.789,0.000,sab
1739683970.515,-20.508,-34.668,-31.738,-8.789,0.000,sab
1739683970.519,-19.043,-35.156,-35.645,-17.578,0.000,sab
1739683970.523,-4.395,-38.574,-37.598,-16.602,0.000,sab
1739683970.527,-2.930,-35.156,-35.645,-18.555,0.000,sab
1739683970.530,-10.742,-39.551,-34.668,-20.996,0.000,sab
1739683970.534,-14.160,-44.434,-36.621,-18.555,0.000,sab
1739683970.538,-10.254,-44.434,-37.598,-14.160,0.000,sab
1739683970.542,-9.277,-42.969,-34.180,-7.812,0.000,sab
1739683970.546,-9.766,-38.086,-30.273,-7.812,0.000,sab
1739683970.550,-15.137,-39.551,-34.180,-18.555,0.000,sab
1739683970.554,-13.672,-46.387,-40.527,-20.996,0.000,sab
1739683970.558,-13.184,-41.992,-38.086,-18.555,0.000,sab
1739683970.562,-16.113,-39.551,-32.715,-20.996,0.000,sab
1739683970.566,-14.648,-41.504,-33.691,-16.113,0.000,sab
