timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739683378.243,-0.488,-35.645,-8.301,1.465,0.000,dhp
1739683378.247,-7.812,-34.668,0.488,3.906,0.000,dhp
1739683378.251,-3.906,-35.645,8.301,15.625,0.000,dhp
1739683378.255,-8.789,-34.668,8.789,13.184,0.000,dhp
1739683378.259,-13.672,-27.832,1.953,-5.859,0.000,dhp
1739683378.263,-14.160,-22.949,-5.859,-9.277,0.000,dhp
1739683378.267,-16.602,-20.996,-7.324,-11.230,0.000,dhp
1739683378.271,-18.066,-17.090,-7.324,-17.578,0.000,dhp
1739683378.275,-20.996,-15.625,-6.348,-20.020,0.000,dhp
1739683378.279,-13.672,-21.973,-3.906,-20.508,0.000,dhp
1739683378.282,0.977,-31.250,-2.441,-14.648,0.000,dhp
1739683378.286,-2.930,-36.621,-1.465,2.930,0.000,dhp
1739683378.290,-28.809,-35.645,4.883,8.301,0.000,dhp
1739683378.294,-32.715,-40.527,6.836,-9.766,0.000,dhp
1739683378.298,-31.738,-46.387,4.883,-17.578,0.000,dhp
1739683378.302,-29.785,-43.945,1.953,-26.367,0.000,dhp
1739683378.306,-32.227,-37.109,-3.418,-39.062,0.000,dhp
1739683378.310,-53.711,-34.180,-3.906,-37.109,0.000,dhp
1739683378.314,-49.805,-31.250,-4.883,-22.461,0.000,dhp
1739683378.318,-32.227,-20.508,-8.789,-9.766,0.000,dhp
1739683378.321,-12.695,-13.672,-9.277,4.395,0.000,dhp
1739683378.325,-20.996,-21.484,-10.254,-7.324,0.000,dhp
1739683378.329,-20.508,-33.203,-5.859,-13.672,0.000,dhp
1739683378.333,-1.953,-40.039,3.418,-3.906,0.000,dhp
1739683378.337,-18.555,-41.992,9.766,-12.695,0.000,dhp
1739683378.341,-24.414,-42.969,13.672,-12.695,0.000,dhp
1739683378.345,-14.160,-41.504,8.301,-15.137,0.000,dhp
1739683378.349,-13.672,-39.551,8.789,-20.508,0.000,dhp
1739683378.353,-14.648,-33.691,6.348,-24.902,0.000,dhp
1739683378.357,-12.695,-25.391,-6.348,-21.484,0.000,dhp
1739683378.360,-3.418,-20.508,-15.625,-16.113,0.000,dhp
1739683378.364,-7.812,-17.090,-20.508,-26.367,0.000,dhp
1739683378.368,-3.906,-20.508,-18.066,-31.250,0.000,dhp
1739683378.372,8.789,-23.438,-10.742,-20.996,0.000,dhp
1739683378.376,4.395,-33.203,-6.836,-6.836,0.000,dhp
1739683378.380,-6.348,-40.039,0.000,-2.930,0.000,dhp
1739683378.384,-8.301,-38.086,3.906,-6.836,0.000,dhp
1739683378.388,-10.742,-40.039,-4.883,-12.695,0.000,dhp
1739683378.392,-16.113,-44.922,-9.277,-21.484,0.000,dhp
1739683378.396,-20.996,-36.133,-9.277,-21.484,0.000,dhp
1739683378.399,-29.785,-34.180,-14.160,-20.508,0.000,dhp
1739683378.403,-20.508,-28.809,-9.766,-24.414,0.000,dhp
1739683378.407,-8.789,-20.020,-3.906,-19.531,0.000,dhp
1739683378.411,-8.789,-21.484,-6.836,-16.602,0.000,dhp
1739683378.415,-9.766,-27.832,-8.789,-17.578,0.000,dhp
1739683378.419,-4.395,-32.227,-1.465,-3.418,0.000,dhp
1739683378.423,-12.207,-34.668,2.441,9.277,0.000,dhp
1739683378.427,-15.625,-38.574,0.977,1.465,0.000,dhp
1739683378.431,-18.066,-40.039,2.441,-6.836,0.000,dhp
1739683378.435,-16.602,-42.480,0.488,8.789,0.000,dhp
1739683378.438,-4.395,-41.016,0.977,20.508,0.000,dhp
1739683378.442,-15.137,-35.156,0.000,-2.441,0.000,dhp
1739683378.446,-20.020,-35.645,-8.789,-9.277,0.000,dhp
1739683378.450,-12.695,-35.645,-7.812,-1.953,0.000,dhp
1739683378.454,-14.648,-31.250,-2.930,-10.254,0.000,dhp
1739683378.458,-19.043,-31.250,-4.395,-10.254,0.000,dhp
1739683378.462,-12.207,-38.574,-3.418,5.371,0.000,dhp
1739683378.466,-6.836,-41.016,4.883,16.113,0.000,dhp
1739683378.470,-13.184,-43.457,3.906,14.160,0.000,dhp
1739683378.474,-8.789,-43.457,1.465,11.230,0.000,dhp
1739683378.477,-0.977,-42.480,5.371,9.277,0.000,dhp
1739683378.481,-2.930,-48.340,3.906,12.207,0.000,dhp
1739683378.485,-10.254,-43.945,-0.977,13.672,0.000,dhp
1739683378.489,-16.602,-41.992,-5.859,-0.488,0.000,dhp
1739683378.493,-20.508,-41.016,-9.766,-14.160,0.000,dhp
1739683378.497,-16.113,-36.621,-10.254,-11.230,0.000,dhp
1739683378.501,-10.742,-38.086,-9.277,-10.254,0.000,dhp
1739683378.505,-13.184,-39.062,-6.348,-9.766,0.000,dhp
1739683378.509,-13.672,-37.109,-4.883,-3.906,0.000,dhp
1739683378.513,2.441,-36.621,-5.371,-2.930,0.000,dhp
1739683378.516,7.324,-40.039,-2.930,-0.977,0.000,dhp
1739683378.520,8.789,-36.621,2.441,-5.371,0.000,dhp
1739683378.524,5.371,-38.086,0.488,-4.883,0.000,dhp
1739683378.528,1.953,-38.574,-2.441,-0.488,0.000,dhp
1739683378.532,-7.812,-28.320,0.000,-20.996,0.000,dhp
1739683378.536,-18.555,-25.879,-1.953,-31.738,0.000,dhp
1739683378.540,-15.625,-32.227,-8.789,-26.855,0.000,dhp
1739683378.544,-15.137,-32.715,-13.184,-35.156,0.000,dhp
1739683378.548,-23.438,-31.250,-9.766,-35.645,0.000,dhp
1739683378.552,-27.344,-35.156,-10.254,-34.668,0.000,dhp
1739683378.556,-27.832,-33.691,-10.742,-33.203,0.000,dhp
1739683378.559,-22.949,-33.203,-8.301,-26.367,0.000,dhp
1739683378.563,-19.043,-37.109,-12.207,-19.043,0.000,dhp
1739683378.567,-28.320,-41.992,-10.254,-15.137,0.000,dhp
1739683378.571,-23.926,-47.363,-8.789,-12.207,0.000,dhp
1739683378.575,-25.879,-41.504,-7.324,-10.742,0.000,dhp
1739683378.579,-27.344,-32.715,-0.488,-6.836,0.000,dhp
1739683378.583,-17.578,-34.668,-6.348,-3.418,0.000,dhp
1739683378.587,-10.254,-37.598,-10.254,-1.953,0.000,dhp
1739683378.591,-12.695,-31.738,-7.812,-9.277,0.000,dhp
1739683378.595,-18.555,-29.297,-3.906,-13.184,0.000,dhp
1739683378.598,-16.602,-35.645,-3.418,-12.695,0.000,dhp
1739683378.602,-16.113,-34.668,-2.930,-13.184,0.000,dhp
1739683378.606,-29.785,-38.574,-6.348,-21.973,0.000,dhp
1739683378.610,-26.367,-41.016,-5.859,-20.020,0.000,dhp
1739683378.614,-18.555,-38.086,-8.789,-16.602,0.000,dhp
1739683378.618,-23.438,-37.109,-15.137,-14.648,0.000,dhp
1739683378.622,-20.996,-30.762,-13.672,-14.160,0.000,dhp
1739683378.626,-20.020,-31.250,-10.254,-12.207,0.000,dhp
1739683378.630,-19.043,-38.086,-8.789,-10.742,0.000,dhp
1739683378.633,-16.602,-36.133,-4.883,-18.555,0.000,dhp
1739683378.637,-22.949,-32.227,-5.371,-20.020,0.000,dhp
1739683378.641,-24.902,-36.621,-12.695,-25.391,0.000,dhp
1739683378.645,-26.367,-42.480,-10.742,-29.297,0.000,dhp
1739683378.649,-32.227,-41.016,-6.836,-29.785,0.000,dhp
1739683378.653,-33.203,-42.969,-10.742,-32.715,0.000,dhp
1739683378.657,-25.391,-45.898,-8.301,-26.855,0.000,dhp
1739683378.661,-15.137,-47.363,-6.348,-20.020,0.000,dhp
1739683378.665,-21.973,-39.551,-6.836,-29.297,0.000,dhp
1739683378.669,-26.367,-33.691,-3.906,-33.203,0.000,dhp
1739683378.673,-36.133,-35.645,-4.883,-28.809,0.000,dhp
1739683378.676,-43.945,-38.574,-5.859,-27.344,0.000,dhp
1739683378.680,-24.414,-35.645,0.488,-15.137,0.000,dhp
1739683378.684,-12.695,-27.344,1.465,-1.953,0.000,dhp
1739683378.688,-13.672,-32.227,-5.859,-6.836,0.000,dhp
1739683378.692,-10.742,-30.762,-7.324,-10.742,0.000,dhp
1739683378.696,-5.859,-27.344,-9.277,-3.418,0.000,dhp
1739683378.700,-4.883,-33.691,-12.207,-1.953,0.000,dhp
1739683378.704,-0.488,-37.598,-10.254,-1.953,0.000,dhp
1739683378.708,3.906,-31.738,-10.254,-2.441,0.000,dhp
1739683378.712,-5.859,-22.949,-9.766,-13.672,0.000,dhp
1739683378.715,-10.254,-23.926,-7.324,-21.973,0.000,dhp
1739683378.719,-15.625,-34.180,-7.324,-18.066,0.000,dhp
1739683378.723,-17.578,-39.062,-3.906,-18.066,0.000,dhp
1739683378.727,-11.230,-36.133,-5.859,-17.578,0.000,dhp
1739683378.731,-1.953,-34.180,-12.207,-26.367,0.000,dhp
1739683378.735,4.883,-28.320,-7.812,-20.508,0.000,dhp
1739683378.739,3.418,-26.855,-2.441,-10.254,0.000,dhp
1739683378.743,-4.883,-34.180,-1.465,-13.184,0.000,dhp
1739683378.747,-4.883,-39.551,-5.371,-14.648,0.000,dhp
1739683378.751,0.488,-42.480,-7.324,-16.602,0.000,dhp
1739683378.754,-7.812,-41.992,-7.324,-19.043,0.000,dhp
1739683378.758,-14.648,-36.133,-12.695,-29.297,0.000,dhp
1739683378.762,-14.160,-32.227,-9.277,-23.926,0.000,dhp
1739683378.766,-0.977,-34.668,-4.395,-7.324,0.000,dhp
1739683378.770,-9.277,-31.738,-5.859,-13.184,0.000,dhp
1739683378.774,-21.973,-35.156,-3.906,-11.719,0.000,dhp
