timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739683557.341,-28.809,-41.016,-35.156,-25.391,0.000,dhp
1739683557.345,-28.320,-40.039,-39.062,-25.879,0.000,dhp
1739683557.349,-36.133,-36.621,-36.621,-35.645,0.000,dhp
1739683557.353,-40.527,-37.598,-33.691,-33.691,0.000,dhp
1739683557.357,-34.668,-41.992,-35.156,-24.902,0.000,dhp
1739683557.361,-32.227,-41.016,-38.574,-29.785,0.000,dhp
1739683557.365,-32.227,-39.062,-40.039,-32.227,0.000,dhp
1739683557.369,-27.832,-41.016,-39.551,-29.785,0.000,dhp
1739683557.372,-23.926,-46.875,-33.691,-33.691,0.000,dhp
1739683557.376,-20.996,-45.410,-28.320,-30.273,0.000,dhp
1739683557.380,-18.066,-38.086,-27.832,-22.949,0.000,dhp
1739683557.384,-19.043,-40.527,-27.344,-23.926,0.000,dhp
1739683557.388,-19.531,-45.410,-26.855,-21.484,0.000,dhp
1739683557.392,-20.508,-45.898,-28.809,-19.043,0.000,dhp
1739683557.396,-21.484,-43.457,-29.785,-28.809,0.000,dhp
1739683557.400,-18.066,-36.133,-28.809,-20.508,0.000,dhp
1739683557.404,-17.578,-40.039,-29.297,-15.625,0.000,dhp
1739683557.408,-20.020,-34.180,-22.949,-33.203,0.000,dhp
1739683557.411,-22.461,-29.785,-20.020,-33.203,0.000,dhp
1739683557.415,-28.809,-39.062,-27.832,-31.250,0.000,dhp
1739683557.419,-28.809,-37.598,-24.414,-32.715,0.000,dhp
1739683557.423,-20.020,-31.738,-23.926,-22.949,0.000,dhp
1739683557.427,-19.531,-33.203,-23.438,-16.602,0.000,dhp
1739683557.431,-36.133,-38.574,-23.438,-27.344,0.000,dhp
1739683557.435,-44.922,-43.457,-30.273,-33.203,0.000,dhp
1739683557.439,-46.875,-41.016,-32.715,-33.203,0.000,dhp
1739683557.443,-53.711,-38.574,-31.250,-40.527,0.000,dhp
1739683557.447,-47.852,-43.945,-31.738,-35.645,0.000,dhp
1739683557.450,-37.598,-47.363,-34.668,-22.949,0.000,dhp
1739683557.454,-39.551,-39.062,-36.621,-25.879,0.000,dhp
1739683557.458,-40.527,-36.133,-40.039,-31.738,0.000,dhp
1739683557.462,-36.621,-40.527,-41.016,-28.809,0.000,dhp
1739683557.466,-34.668,-39.062,-44.922,-32.715,0.000,dhp
1739683557.470,-32.715,-38.574,-44.434,-32.715,0.000,dhp
1739683557.474,-24.902,-39.062,-37.109,-24.902,0.000,dhp
1739683557.478,-19.043,-38.574,-41.016,-25.391,0.000,dhp
1739683557.482,-26.855,-40.527,-41.992,-29.785,0.000,dhp
1739683557.486,-26.855,-39.551,-40.039,-28.320,0.000,dhp
1739683557.490,-19.531,-37.109,-38.086,-27.344,0.000,dhp
1739683557.493,-11.230,-41.016,-38.086,-18.066,0.000,dhp
1739683557.497,-15.137,-39.551,-40.039,-20.020,0.000,dhp
1739683557.501,-24.414,-35.645,-34.668,-28.320,0.000,dhp
1739683557.505,-28.809,-37.598,-36.133,-23.926,0.000,dhp
1739683557.509,-29.297,-41.016,-38.086,-21.484,0.000,dhp
1739683557.513,-24.414,-40.039,-31.738,-24.414,0.000,dhp
1739683557.517,-20.020,-41.504,-30.273,-33.203,0.000,dhp
1739683557.521,-9.766,-46.387,-27.832,-23.926,0.000,dhp
1739683557.525,-3.418,-39.551,-26.367,-10.742,0.000,dhp
1739683557.529,-8.789,-33.691,-27.832,-12.695,0.000,dhp
1739683557.532,-8.301,-33.203,-32.715,-10.742,0.000,dhp
1739683557.536,-4.883,-35.156,-38.574,-7.812,0.000,dhp
1739683557.540,-8.301,-36.621,-40.527,-13.184,0.000,dhp
1739683557.544,-5.371,-37.109,-40.039,-9.766,0.000,dhp
1739683557.548,-10.254,-36.133,-41.992,-11.719,0.000,dhp
1739683557.552,-16.113,-39.551,-43.457,-16.113,0.000,dhp
1739683557.556,-16.113,-36.621,-39.551,-13.672,0.000,dhp
1739683557.560,-22.949,-30.273,-35.645,-23.438,0.000,dhp
1739683557.564,-22.461,-37.598,-32.715,-26.855,0.000,dhp
1739683557.568,-22.461,-41.992,-30.273,-32.715,0.000,dhp
1739683557.572,-33.203,-39.062,-33.691,-38.086,0.000,dhp
1739683557.575,-34.180,-41.504,-33.691,-34.180,0.000,dhp
1739683557.579,-34.668,-45.898,-36.621,-33.691,0.000,dhp
1739683557.583,-32.715,-46.387,-39.062,-31.250,0.000,dhp
1739683557.587,-27.832,-38.086,-33.203,-34.180,0.000,dhp
1739683557.591,-32.227,-34.668,-30.762,-29.297,0.000,dhp
1739683557.595,-26.855,-34.180,-28.809,-21.484,0.000,dhp
1739683557.599,-22.461,-33.691,-25.879,-19.531,0.000,dhp
1739683557.603,-32.715,-36.621,-25.391,-19.043,0.000,dhp
1739683557.607,-34.668,-40.527,-22.949,-11.719,0.000,dhp
1739683557.611,-30.273,-45.898,-25.391,-6.348,0.000,dhp
1739683557.614,-29.785,-44.922,-29.785,-9.277,0.000,dhp
1739683557.618,-24.902,-40.039,-31.250,-11.230,0.000,dhp
1739683557.622,-22.461,-44.922,-37.598,-16.602,0.000,dhp
1739683557.626,-26.367,-47.852,-36.133,-19.043,0.000,dhp
1739683557.630,-27.344,-45.898,-34.668,-17.578,0.000,dhp
1739683557.634,-31.738,-42.969,-37.109,-26.855,0.000,dhp
1739683557.638,-39.062,-48.340,-39.062,-33.691,0.000,dhp
1739683557.642,-42.969,-49.316,-41.992,-27.344,0.000,dhp
1739683557.646,-41.016,-40.527,-41.992,-22.949,0.000,dhp
1739683557.650,-46.875,-42.969,-41.504,-30.762,0.000,dhp
1739683557.653,-52.246,-46.387,-41.992,-39.062,0.000,dhp
1739683557.657,-51.270,-46.875,-37.598,-35.156,0.000,dhp
1739683557.661,-51.758,-44.922,-34.668,-34.668,0.000,dhp
1739683557.665,-40.527,-38.574,-39.062,-40.039,0.000,dhp
1739683557.669,-31.250,-40.527,-41.016,-36.133,0.000,dhp
1739683557.673,-37.109,-43.945,-41.504,-32.227,0.000,dhp
1739683557.677,-41.992,-38.086,-37.109,-29.785,0.000,dhp
1739683557.681,-43.457,-35.645,-32.227,-33.203,0.000,dhp
1739683557.685,-44.434,-42.480,-34.668,-32.227,0.000,dhp
1739683557.689,-38.086,-47.852,-36.133,-29.785,0.000,dhp
1739683557.692,-45.410,-50.781,-37.598,-33.203,0.000,dhp
1739683557.696,-50.293,-51.270,-38.086,-37.109,0.000,dhp
1739683557.700,-43.457,-48.340,-38.574,-33.203,0.000,dhp
1739683557.704,-32.715,-45.898,-38.086,-31.250,0.000,dhp
1739683557.708,-27.832,-46.387,-40.039,-26.855,0.000,dhp
1739683557.712,-36.133,-46.875,-39.551,-19.531,0.000,dhp
1739683557.716,-36.621,-46.875,-36.621,-24.902,0.000,dhp
1739683557.720,-46.387,-44.434,-38.086,-27.832,0.000,dhp
1739683557.724,-55.176,-41.016,-44.434,-31.738,0.000,dhp
1739683557.728,-44.434,-45.410,-45.410,-31.738,0.000,dhp
1739683557.731,-40.039,-48.828,-39.551,-30.273,0.000,dhp
1739683557.735,-41.016,-45.898,-33.203,-32.715,0.000,dhp
1739683557.739,-33.203,-44.922,-29.785,-28.809,0.000,dhp
1739683557.743,-23.438,-43.457,-30.762,-20.996,0.000,dhp
1739683557.747,-20.020,-43.945,-30.762,-21.973,0.000,dhp
1739683557.751,-19.043,-43.457,-26.367,-28.809,0.000,dhp
1739683557.755,-25.391,-43.945,-29.297,-27.832,0.000,dhp
1739683557.759,-33.203,-45.410,-33.203,-33.203,0.000,dhp
1739683557.763,-26.855,-46.387,-32.227,-33.691,0.000,dhp
1739683557.767,-27.832,-41.992,-35.645,-27.344,0.000,dhp
1739683557.771,-39.551,-39.062,-39.062,-25.879,0.000,dhp
1739683557.774,-36.133,-41.504,-41.016,-24.902,0.000,dhp
1739683557.778,-31.738,-45.410,-41.992,-20.020,0.000,dhp
1739683557.782,-39.551,-39.551,-38.574,-22.461,0.000,dhp
1739683557.786,-51.758,-37.598,-36.621,-30.762,0.000,dhp
1739683557.790,-47.363,-44.922,-40.039,-33.691,0.000,dhp
1739683557.794,-35.645,-47.852,-36.621,-22.461,0.000,dhp
1739683557.798,-37.598,-43.945,-36.133,-20.508,0.000,dhp
1739683557.802,-36.621,-38.574,-39.062,-22.461,0.000,dhp
1739683557.806,-21.484,-40.527,-36.133,-11.230,0.000,dhp
1739683557.810,-19.531,-42.480,-35.156,-8.301,0.000,dhp
1739683557.813,-38.574,-41.504,-36.621,-23.438,0.000,dhp
1739683557.817,-38.574,-41.504,-38.086,-26.855,0.000,dhp
1739683557.821,-20.020,-42.480,-34.180,-8.301,0.000,dhp
1739683557.825,-16.113,-44.434,-32.227,-0.488,0.000,dhp
1739683557.829,-21.484,-33.203,-34.180,-11.719,0.000,dhp
1739683557.833,-17.090,-26.855,-39.062,-8.789,0.000,dhp
1739683557.837,-12.207,-27.344,-44.434,-0.488,0.000,dhp
1739683557.841,-2.441,-24.902,-38.086,-4.395,0.000,dhp
1739683557.845,-12.207,-22.949,-38.574,-16.602,0.000,dhp
1739683557.849,-20.996,-25.879,-41.504,-20.020,0.000,dhp
1739683557.852,-14.160,-35.645,-45.410,-14.160,0.000,dhp
1739683557.856,-10.254,-37.109,-47.363,-5.859,0.000,dhp
1739683557.860,-15.625,-32.227,-42.969,-9.766,0.000,dhp
1739683557.864,-20.020,-35.645,-42.969,-17.578,0.000,dhp
1739683557.868,-16.113,-40.527,-52.734,-18.066,0.000,dhp
1739683557.872,-29.297,-38.086,-56.641,-23.438,0.000,dhp
1739683557.876,-30.273,-39.062,-47.852,-29.785,0.000,dhp
1739683557.880,-20.508,-38.574,-41.504,-29.297,0.000,dhp
1739683557.884,-22.949,-41.016,-46.387,-30.762,0.000,dhp
1739683557.888,-26.367,-43.457,-49.316,-39.062,0.000,dhp
1739683557.892,-24.902,-40.527,-45.410,-36.133,0.000,dhp
1739683557.895,-29.297,-44.922,-45.410,-28.809,0.000,dhp
1739683557.899,-33.203,-44.434,-48.340,-33.691,0.000,dhp
1739683557.903,-27.344,-44.922,-52.734,-34.668,0.000,dhp
1739683557.907,-24.902,-43.945,-51.758,-32.227,0.000,dhp
1739683557.911,-19.531,-35.645,-46.875,-23.926,0.000,dhp
1739683557.915,-19.043,-37.598,-48.828,-17.090,0.000,dhp
1739683557.919,-22.461,-36.133,-49.805,-24.414,0.000,dhp
1739683557.923,-15.137,-36.133,-44.922,-24.902,0.000,dhp
1739683557.927,-7.812,-36.621,-38.574,-20.508,0.000,dhp
1739683557.931,-16.602,-33.691,-41.992,-24.414,0.000,dhp
1739683557.934,-18.555,-37.598,-42.969,-22.461,0.000,dhp
1739683557.938,-10.254,-40.039,-34.668,-17.090,0.000,dhp
1739683557.942,-9.277,-32.715,-30.762,-12.207,0.000,dhp
1739683557.946,-13.672,-32.715,-34.668,-13.672,0.000,dhp
1739683557.950,-11.230,-34.668,-33.203,-13.672,0.000,dhp
1739683557.954,-9.766,-33.691,-35.645,-12.695,0.000,dhp
1739683557.958,-5.859,-35.645,-42.969,-12.207,0.000,dhp
1739683557.962,-7.812,-32.715,-41.504,-15.137,0.000,dhp
1739683557.966,-23.926,-29.297,-40.527,-27.344,0.000,dhp
1739683557.970,-24.902,-33.691,-47.852,-33.691,0.000,dhp
1739683557.973,-21.484,-38.574,-51.270,-28.320,0.000,dhp
1739683557.977,-25.391,-40.039,-41.504,-20.996,0.000,dhp
1739683557.981,-28.809,-39.062,-40.527,-28.809,0.000,dhp
1739683557.985,-32.715,-34.668,-46.387,-37.598,0.000,dhp
1739683557.989,-29.297,-35.645,-47.852,-36.621,0.000,dhp
1739683557.993,-23.438,-38.086,-47.363,-34.180,0.000,dhp
1739683557.997,-20.508,-40.527,-43.945,-33.203,0.000,dhp
1739683558.001,-14.160,-44.922,-45.898,-28.809,0.000,dhp
1739683558.005,-14.160,-46.387,-51.270,-23.438,0.000,dhp
1739683558.009,-12.207,-41.016,-47.363,-24.902,0.000,dhp
1739683558.012,-6.836,-38.086,-41.016,-27.344,0.000,dhp
1739683558.016,-12.207,-33.203,-40.039,-24.902,0.000,dhp
1739683558.020,-19.043,-34.180,-44.434,-20.996,0.000,dhp
1739683558.024,-21.484,-35.156,-46.875,-26.367,0.000,dhp
1739683558.028,-21.484,-33.203,-45.410,-28.809,0.000,dhp
1739683558.032,-15.625,-35.156,-44.434,-21.484,0.000,dhp
1739683558.036,-18.555,-41.016,-48.828,-21.973,0.000,dhp
1739683558.040,-18.555,-38.574,-48.340,-24.902,0.000,dhp
1739683558.044,-3.418,-35.645,-46.875,-20.996,0.000,dhp
1739683558.048,-3.418,-39.062,-50.781,-20.996,0.000,dhp
1739683558.052,-9.277,-31.738,-42.969,-23.926,0.000,dhp
1739683558.055,-10.254,-29.297,-40.039,-23.926,0.000,dhp
1739683558.059,-10.742,-39.062,-43.457,-18.066,0.000,dhp
1739683558.063,-6.836,-37.109,-41.016,-6.836,0.000,dhp
1739683558.067,-5.859,-22.949,-34.668,-6.836,0.000,dhp
