timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739685091.255,-30.762,-43.945,-42.480,-28.320,0.000,CFM
1739685091.259,-22.949,-46.875,-46.387,-23.438,0.000,CFM
1739685091.263,-34.668,-44.922,-45.410,-36.133,0.000,CFM
1739685091.267,-41.504,-40.527,-41.992,-42.969,0.000,CFM
1739685091.270,-36.133,-42.480,-42.969,-45.898,0.000,CFM
1739685091.274,-30.762,-44.922,-43.945,-42.480,0.000,CFM
1739685091.278,-26.367,-41.504,-43.945,-38.574,0.000,CFM
1739685091.282,-26.855,-43.945,-46.875,-42.480,0.000,CFM
1739685091.286,-21.484,-40.527,-43.457,-37.109,0.000,CFM
1739685091.290,-21.973,-31.738,-41.016,-34.180,0.000,CFM
1739685091.294,-35.156,-35.645,-47.363,-37.598,0.000,CFM
1739685091.298,-36.621,-42.480,-51.270,-41.992,0.000,CFM
1739685091.302,-28.320,-46.875,-47.363,-42.969,0.000,CFM
1739685091.306,-30.273,-44.922,-42.480,-43.457,0.000,CFM
1739685091.310,-33.691,-38.574,-44.922,-47.363,0.000,CFM
1739685091.313,-25.879,-42.969,-44.434,-43.945,0.000,CFM
1739685091.317,-19.043,-45.898,-44.922,-41.992,0.000,CFM
1739685091.321,-25.391,-40.527,-52.246,-40.527,0.000,CFM
1739685091.325,-29.297,-41.504,-54.199,-33.691,0.000,CFM
1739685091.329,-32.227,-41.992,-49.805,-34.180,0.000,CFM
1739685091.333,-36.621,-43.945,-44.434,-32.227,0.000,CFM
1739685091.337,-33.691,-42.969,-41.016,-28.320,0.000,CFM
1739685091.341,-34.180,-41.992,-40.039,-26.855,0.000,CFM
1739685091.345,-37.109,-43.945,-41.992,-31.250,0.000,CFM
1739685091.349,-31.738,-46.387,-43.945,-32.227,0.000,CFM
1739685091.352,-29.785,-45.898,-40.039,-31.738,0.000,CFM
1739685091.356,-31.250,-47.852,-39.062,-41.016,0.000,CFM
1739685091.360,-33.691,-46.387,-43.457,-42.480,0.000,CFM
1739685091.364,-41.504,-44.434,-44.922,-47.852,0.000,CFM
1739685091.368,-43.457,-45.898,-40.039,-50.781,0.000,CFM
1739685091.372,-38.574,-45.898,-40.039,-47.363,0.000,CFM
1739685091.376,-34.180,-45.898,-43.945,-44.922,0.000,CFM
1739685091.380,-27.832,-41.504,-45.898,-43.457,0.000,CFM
1739685091.384,-21.973,-40.039,-45.898,-37.109,0.000,CFM
1739685091.388,-23.926,-41.992,-48.340,-34.668,0.000,CFM
1739685091.392,-24.902,-42.480,-52.734,-33.691,0.000,CFM
1739685091.395,-22.461,-42.480,-49.805,-36.621,0.000,CFM
1739685091.399,-21.973,-41.504,-45.410,-40.039,0.000,CFM
1739685091.403,-20.508,-41.016,-45.898,-36.133,0.000,CFM
1739685091.407,-19.531,-41.992,-41.992,-31.738,0.000,CFM
1739685091.411,-21.484,-39.062,-39.062,-30.273,0.000,CFM
1739685091.415,-16.113,-36.133,-39.062,-30.762,0.000,CFM
1739685091.419,-13.672,-39.551,-37.598,-28.320,0.000,CFM
1739685091.423,-17.090,-40.039,-38.574,-28.320,0.000,CFM
1739685091.427,-12.207,-37.598,-37.598,-34.668,0.000,CFM
1739685091.431,-8.789,-40.039,-35.645,-36.621,0.000,CFM
1739685091.435,-19.531,-48.340,-38.574,-41.016,0.000,CFM
1739685091.438,-25.879,-54.688,-37.598,-32.227,0.000,CFM
1739685091.442,-31.738,-49.316,-35.156,-30.273,0.000,CFM
1739685091.446,-33.691,-42.480,-32.227,-40.527,0.000,CFM
1739685091.450,-45.410,-40.039,-34.180,-41.992,0.000,CFM
1739685091.454,-52.246,-40.039,-36.133,-37.598,0.000,CFM
1739685091.458,-44.922,-36.621,-34.668,-36.621,0.000,CFM
1739685091.462,-40.039,-35.156,-31.738,-34.180,0.000,CFM
1739685091.466,-35.645,-38.574,-29.785,-27.344,0.000,CFM
1739685091.470,-36.621,-36.133,-32.715,-25.879,0.000,CFM
1739685091.474,-36.621,-33.691,-32.715,-27.344,0.000,CFM
1739685091.477,-34.668,-34.668,-33.691,-25.391,0.000,CFM
1739685091.481,-36.621,-36.133,-36.621,-20.996,0.000,CFM
1739685091.485,-34.668,-37.109,-38.086,-20.996,0.000,CFM
1739685091.489,-34.180,-31.250,-34.180,-20.508,0.000,CFM
1739685091.493,-31.738,-36.621,-33.203,-24.414,0.000,CFM
1739685091.497,-25.879,-42.969,-36.621,-20.020,0.000,CFM
1739685091.501,-31.738,-40.527,-37.598,-15.137,0.000,CFM
1739685091.505,-41.016,-39.551,-40.039,-21.484,0.000,CFM
1739685091.509,-43.945,-39.551,-37.109,-25.391,0.000,CFM
1739685091.513,-53.223,-39.062,-32.227,-28.320,0.000,CFM
1739685091.517,-54.199,-37.598,-32.715,-25.879,0.000,CFM
1739685091.520,-54.199,-40.039,-30.762,-22.949,0.000,CFM
1739685091.524,-58.594,-42.480,-32.715,-29.297,0.000,CFM
1739685091.528,-62.012,-43.945,-41.504,-27.832,0.000,CFM
1739685091.532,-64.453,-45.898,-44.922,-24.414,0.000,CFM
1739685091.536,-61.035,-40.039,-45.410,-30.762,0.000,CFM
1739685091.540,-63.477,-39.062,-46.387,-40.527,0.000,CFM
1739685091.544,-71.289,-38.574,-44.922,-36.133,0.000,CFM
1739685091.548,-68.848,-33.203,-41.504,-35.156,0.000,CFM
1739685091.552,-60.547,-32.227,-38.086,-34.180,0.000,CFM
1739685091.556,-61.523,-35.645,-41.504,-31.738,0.000,CFM
1739685091.560,-62.988,-36.133,-39.551,-30.762,0.000,CFM
1739685091.563,-64.941,-37.109,-36.621,-29.785,0.000,CFM
1739685091.567,-67.383,-38.574,-40.527,-32.715,0.000,CFM
1739685091.571,-74.219,-36.621,-39.062,-38.574,0.000,CFM
1739685091.575,-78.613,-37.598,-39.551,-44.434,0.000,CFM
1739685091.579,-76.172,-36.133,-43.945,-48.340,0.000,CFM
1739685091.583,-64.941,-39.062,-39.551,-47.363,0.000,CFM
1739685091.587,-53.223,-43.945,-39.062,-41.016,0.000,CFM
1739685091.591,-52.246,-36.621,-36.621,-36.621,0.000,CFM
1739685091.595,-59.570,-33.203,-36.133,-39.062,0.000,CFM
1739685091.599,-60.059,-34.668,-39.551,-36.133,0.000,CFM
1739685091.602,-55.664,-32.227,-38.086,-30.273,0.000,CFM
1739685091.606,-66.406,-33.691,-41.992,-32.227,0.000,CFM
1739685091.610,-76.660,-38.086,-45.410,-33.691,0.000,CFM
1739685091.614,-77.148,-41.992,-45.410,-32.227,0.000,CFM
1739685091.618,-75.195,-39.062,-46.875,-32.715,0.000,CFM
1739685091.622,-68.359,-32.715,-46.387,-28.809,0.000,CFM
1739685091.626,-63.477,-29.785,-44.922,-23.438,0.000,CFM
1739685091.630,-60.059,-31.250,-44.922,-25.879,0.000,CFM
1739685091.634,-59.082,-34.668,-45.410,-27.832,0.000,CFM
1739685091.638,-62.500,-27.344,-46.387,-32.227,0.000,CFM
1739685091.641,-60.059,-28.320,-47.852,-38.086,0.000,CFM
1739685091.645,-55.176,-35.156,-46.387,-36.133,0.000,CFM
1739685091.649,-51.758,-36.133,-46.387,-33.203,0.000,CFM
1739685091.653,-48.340,-36.621,-50.781,-35.645,0.000,CFM
1739685091.657,-44.922,-34.180,-46.387,-34.668,0.000,CFM
1739685091.661,-43.945,-38.086,-44.434,-36.133,0.000,CFM
1739685091.665,-40.527,-34.668,-43.457,-37.109,0.000,CFM
1739685091.669,-40.527,-32.715,-43.945,-43.945,0.000,CFM
1739685091.673,-48.340,-34.668,-44.434,-48.828,0.000,CFM
1739685091.677,-50.293,-39.551,-47.852,-50.293,0.000,CFM
1739685091.681,-52.246,-43.457,-54.199,-50.781,0.000,CFM
1739685091.684,-52.246,-40.039,-47.363,-48.340,0.000,CFM
1739685091.688,-42.480,-39.551,-42.480,-44.434,0.000,CFM
1739685091.692,-38.574,-37.109,-42.969,-37.109,0.000,CFM
1739685091.696,-41.992,-35.645,-42.480,-38.086,0.000,CFM
1739685091.700,-39.551,-36.133,-42.969,-39.551,0.000,CFM
1739685091.704,-34.180,-42.480,-47.363,-38.086,0.000,CFM
1739685091.708,-27.832,-39.551,-42.969,-32.227,0.000,CFM
1739685091.712,-26.367,-32.715,-36.133,-29.785,0.000,CFM
1739685091.716,-28.320,-33.691,-41.504,-28.320,0.000,CFM
1739685091.720,-16.113,-32.227,-42.480,-21.973,0.000,CFM
1739685091.724,-4.395,-27.344,-40.039,-14.648,0.000,CFM
1739685091.727,-9.277,-24.414,-38.574,-18.066,0.000,CFM
1739685091.731,-14.160,-30.273,-37.109,-21.484,0.000,CFM
1739685091.735,-19.043,-33.203,-36.621,-21.484,0.000,CFM
1739685091.739,-24.414,-31.250,-36.133,-23.438,0.000,CFM
1739685091.743,-26.367,-33.203,-35.156,-29.297,0.000,CFM
1739685091.747,-17.578,-31.738,-37.109,-24.414,0.000,CFM
1739685091.751,-11.719,-30.762,-37.598,-20.020,0.000,CFM
1739685091.755,-21.484,-35.645,-39.551,-20.508,0.000,CFM
1739685091.759,-25.391,-36.621,-40.527,-13.184,0.000,CFM
1739685091.763,-18.555,-35.156,-35.156,-15.625,0.000,CFM
1739685091.766,-14.648,-34.668,-32.227,-20.020,0.000,CFM
1739685091.770,-17.578,-32.715,-30.273,-22.461,0.000,CFM
1739685091.774,-19.531,-29.785,-34.180,-27.344,0.000,CFM
1739685091.778,-14.648,-26.367,-36.621,-24.414,0.000,CFM
1739685091.782,-11.719,-27.832,-39.062,-22.461,0.000,CFM
1739685091.786,-8.789,-28.809,-37.598,-22.461,0.000,CFM
1739685091.790,-9.766,-25.391,-33.691,-26.367,0.000,CFM
1739685091.794,-19.043,-23.926,-36.133,-26.855,0.000,CFM
1739685091.798,-17.090,-22.949,-37.598,-26.367,0.000,CFM
1739685091.802,-20.020,-25.391,-39.062,-29.785,0.000,CFM
1739685091.806,-29.297,-31.738,-38.086,-30.762,0.000,CFM
1739685091.809,-31.738,-41.992,-42.480,-30.762,0.000,CFM
1739685091.813,-24.414,-43.945,-48.828,-22.949,0.000,CFM
1739685091.817,-18.555,-36.133,-41.504,-22.461,0.000,CFM
1739685091.821,-21.484,-36.621,-39.551,-20.996,0.000,CFM
1739685091.825,-21.973,-35.156,-35.645,-15.137,0.000,CFM
1739685091.829,-24.414,-32.227,-36.133,-20.020,0.000,CFM
1739685091.833,-32.227,-33.203,-40.039,-21.484,0.000,CFM
1739685091.837,-33.203,-36.621,-39.551,-17.090,0.000,CFM
1739685091.841,-25.391,-37.109,-38.574,-17.578,0.000,CFM
1739685091.845,-22.949,-36.133,-35.156,-19.043,0.000,CFM
1739685091.849,-29.785,-34.180,-38.574,-15.625,0.000,CFM
1739685091.852,-31.738,-35.156,-37.598,-13.672,0.000,CFM
1739685091.856,-23.438,-39.062,-35.156,-4.395,0.000,CFM
1739685091.860,-21.484,-36.133,-38.086,-6.348,0.000,CFM
1739685091.864,-23.926,-31.250,-34.668,-13.672,0.000,CFM
1739685091.868,-24.902,-32.227,-35.156,-11.719,0.000,CFM
1739685091.872,-27.832,-36.133,-38.574,-11.719,0.000,CFM
1739685091.876,-33.203,-33.691,-37.598,-16.602,0.000,CFM
1739685091.880,-26.855,-31.738,-37.598,-14.648,0.000,CFM
1739685091.884,-21.484,-33.203,-31.738,-10.254,0.000,CFM
1739685091.888,-28.320,-37.598,-32.715,-11.719,0.000,CFM
1739685091.891,-26.367,-33.691,-34.180,-4.395,0.000,CFM
1739685091.895,-26.367,-27.832,-34.668,-3.906,0.000,CFM
1739685091.899,-33.691,-36.621,-37.598,-19.531,0.000,CFM
1739685091.903,-30.273,-38.574,-34.180,-20.508,0.000,CFM
1739685091.907,-23.926,-31.738,-31.250,-14.160,0.000,CFM
1739685091.911,-26.855,-29.297,-32.715,-17.090,0.000,CFM
1739685091.915,-28.320,-31.738,-36.133,-15.625,0.000,CFM
1739685091.919,-25.391,-32.715,-37.598,-13.184,0.000,CFM
1739685091.923,-25.391,-35.156,-38.086,-25.391,0.000,CFM
1739685091.927,-20.020,-33.691,-37.598,-28.320,0.000,CFM
1739685091.931,-14.648,-26.855,-34.668,-21.973,0.000,CFM
1739685091.934,-19.531,-26.855,-38.086,-20.020,0.000,CFM
1739685091.938,-23.926,-30.762,-39.551,-15.625,0.000,CFM
1739685091.942,-26.855,-32.227,-37.109,-19.043,0.000,CFM
1739685091.946,-23.926,-34.668,-34.668,-18.066,0.000,CFM
1739685091.950,-21.973,-35.645,-32.227,-11.230,0.000,CFM
1739685091.954,-22.461,-35.156,-33.691,-18.555,0.000,CFM
1739685091.958,-27.832,-38.086,-40.527,-25.879,0.000,CFM
1739685091.962,-33.691,-39.062,-45.898,-24.902,0.000,CFM
1739685091.966,-36.621,-29.785,-41.016,-27.832,0.000,CFM
1739685091.970,-34.668,-20.996,-37.109,-27.832,0.000,CFM
1739685091.973,-31.738,-28.320,-37.598,-26.367,0.000,CFM
