timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684029.937,-44.434,-36.621,-30.762,-46.875,0.000,sab
1739684029.941,-39.551,-33.203,-32.227,-39.551,0.000,sab
1739684029.945,-36.133,-30.273,-31.250,-30.762,0.000,sab
1739684029.949,-40.039,-30.273,-39.551,-26.855,0.000,sab
1739684029.953,-32.227,-28.809,-41.504,-23.926,0.000,sab
1739684029.957,-28.320,-23.926,-34.668,-18.555,0.000,sab
1739684029.961,-22.461,-24.414,-28.320,-14.648,0.000,sab
1739684029.965,-14.160,-32.715,-31.738,-22.461,0.000,sab
1739684029.968,-9.277,-35.645,-33.203,-23.926,0.000,sab
1739684029.972,-8.301,-33.203,-32.715,-20.996,0.000,sab
1739684029.976,-9.277,-29.297,-34.668,-23.926,0.000,sab
1739684029.980,-11.230,-23.438,-36.133,-22.461,0.000,sab
1739684029.984,-23.926,-26.367,-40.039,-22.949,0.000,sab
1739684029.988,-31.250,-31.250,-36.621,-20.020,0.000,sab
1739684029.992,-30.762,-33.203,-31.250,-18.555,0.000,sab
1739684029.996,-33.691,-41.992,-31.738,-22.949,0.000,sab
1739684030.000,-41.016,-43.945,-33.203,-23.926,0.000,sab
1739684030.004,-45.410,-41.992,-36.621,-28.809,0.000,sab
1739684030.008,-44.922,-42.969,-34.668,-22.461,0.000,sab
1739684030.011,-42.480,-36.133,-28.320,-11.230,0.000,sab
1739684030.015,-49.805,-32.227,-29.785,-19.531,0.000,sab
1739684030.019,-67.871,-38.086,-35.645,-41.504,0.000,sab
1739684030.023,-71.777,-39.551,-40.039,-51.270,0.000,sab
1739684030.027,-58.105,-35.156,-36.621,-38.086,0.000,sab
1739684030.031,-51.758,-31.738,-29.785,-36.133,0.000,sab
1739684030.035,-49.316,-33.203,-31.738,-26.367,0.000,sab
1739684030.039,-37.598,-35.156,-33.691,-18.066,0.000,sab
1739684030.043,-33.691,-37.109,-28.320,-22.461,0.000,sab
1739684030.047,-36.133,-32.715,-27.832,-22.461,0.000,sab
1739684030.050,-35.645,-24.414,-24.414,-28.320,0.000,sab
1739684030.054,-27.832,-31.250,-24.414,-27.344,0.000,sab
1739684030.058,-34.180,-36.621,-35.156,-38.574,0.000,sab
1739684030.062,-42.969,-30.273,-34.668,-41.992,0.000,sab
1739684030.066,-32.715,-32.715,-31.250,-32.227,0.000,sab
1739684030.070,-23.438,-33.691,-33.691,-37.598,0.000,sab
1739684030.074,-27.344,-33.691,-33.691,-34.180,0.000,sab
1739684030.078,-25.391,-38.086,-31.250,-26.367,0.000,sab
1739684030.082,-21.973,-34.180,-30.273,-31.250,0.000,sab
1739684030.086,-22.461,-28.809,-29.297,-25.879,0.000,sab
1739684030.090,-21.973,-28.809,-33.691,-23.438,0.000,sab
1739684030.093,-13.672,-26.367,-37.109,-27.832,0.000,sab
1739684030.097,-2.930,-25.391,-41.016,-16.113,0.000,sab
1739684030.101,-1.465,-33.203,-39.551,1.953,0.000,sab
1739684030.105,-7.324,-28.320,-35.156,3.906,0.000,sab
1739684030.109,-12.695,-21.484,-36.133,-4.395,0.000,sab
1739684030.113,-11.230,-25.391,-39.062,-1.953,0.000,sab
1739684030.117,-4.395,-22.461,-37.109,-0.977,0.000,sab
1739684030.121,-5.859,-20.996,-31.738,-19.043,0.000,sab
1739684030.125,-2.441,-24.414,-29.785,-18.066,0.000,sab
1739684030.129,-4.883,-29.785,-34.180,-2.930,0.000,sab
1739684030.132,-26.367,-33.203,-37.109,-11.719,0.000,sab
1739684030.136,-24.902,-32.715,-30.762,-17.578,0.000,sab
1739684030.140,-13.184,-25.391,-27.832,-16.602,0.000,sab
1739684030.144,-13.672,-23.438,-28.809,-14.160,0.000,sab
1739684030.148,-15.625,-25.391,-27.832,-20.508,0.000,sab
1739684030.152,-24.902,-22.949,-30.273,-29.297,0.000,sab
1739684030.156,-20.020,-29.297,-33.203,-17.578,0.000,sab
1739684030.160,-4.883,-29.785,-33.203,-19.043,0.000,sab
1739684030.164,-6.348,-27.832,-34.180,-29.297,0.000,sab
1739684030.168,-9.766,-34.668,-35.156,-30.762,0.000,sab
1739684030.172,-11.230,-42.969,-39.062,-36.133,0.000,sab
1739684030.175,-8.789,-35.645,-34.668,-41.992,0.000,sab
1739684030.179,-8.301,-28.809,-32.715,-40.039,0.000,sab
1739684030.183,-14.648,-31.250,-34.180,-33.691,0.000,sab
1739684030.187,-18.555,-32.227,-26.855,-30.762,0.000,sab
1739684030.191,-33.203,-31.250,-26.367,-33.691,0.000,sab
1739684030.195,-46.387,-29.297,-32.227,-41.016,0.000,sab
1739684030.199,-39.551,-30.273,-35.156,-43.457,0.000,sab
1739684030.203,-29.297,-30.762,-35.156,-37.598,0.000,sab
1739684030.207,-28.320,-33.691,-35.645,-32.227,0.000,sab
1739684030.211,-28.809,-33.691,-36.621,-26.855,0.000,sab
1739684030.214,-22.461,-29.785,-37.109,-27.832,0.000,sab
1739684030.218,-28.809,-31.738,-33.691,-36.133,0.000,sab
1739684030.222,-37.598,-35.156,-31.738,-38.086,0.000,sab
1739684030.226,-41.504,-32.715,-37.109,-34.668,0.000,sab
1739684030.230,-45.898,-34.668,-36.621,-34.668,0.000,sab
1739684030.234,-40.527,-38.574,-34.180,-31.250,0.000,sab
1739684030.238,-41.504,-34.668,-32.715,-32.227,0.000,sab
1739684030.242,-48.828,-27.832,-30.273,-36.621,0.000,sab
1739684030.246,-53.223,-29.785,-35.645,-36.133,0.000,sab
1739684030.250,-50.293,-34.668,-38.086,-41.016,0.000,sab
1739684030.253,-45.898,-35.156,-36.621,-25.391,0.000,sab
1739684030.257,-54.688,-40.527,-32.715,-11.719,0.000,sab
1739684030.261,-52.246,-42.969,-29.785,-14.160,0.000,sab
1739684030.265,-47.852,-42.480,-31.250,-20.996,0.000,sab
1739684030.269,-45.898,-39.551,-32.227,-28.320,0.000,sab
1739684030.273,-32.227,-36.133,-31.738,-31.738,0.000,sab
1739684030.277,-21.973,-40.039,-33.203,-26.367,0.000,sab
1739684030.281,-34.180,-43.945,-36.621,-31.738,0.000,sab
1739684030.285,-50.781,-41.504,-35.645,-36.133,0.000,sab
1739684030.289,-45.898,-36.621,-31.250,-31.250,0.000,sab
1739684030.293,-32.715,-36.621,-34.180,-24.414,0.000,sab
1739684030.296,-32.715,-32.715,-35.645,-21.973,0.000,sab
1739684030.300,-35.156,-28.320,-30.273,-31.250,0.000,sab
1739684030.304,-34.180,-32.715,-31.738,-35.645,0.000,sab
1739684030.308,-30.762,-36.133,-33.203,-26.855,0.000,sab
1739684030.312,-35.645,-38.574,-30.762,-30.762,0.000,sab
1739684030.316,-43.457,-35.156,-29.297,-40.039,0.000,sab
1739684030.320,-39.062,-33.691,-28.320,-32.227,0.000,sab
1739684030.324,-24.902,-35.645,-29.785,-26.367,0.000,sab
1739684030.328,-27.832,-30.273,-29.297,-28.320,0.000,sab
1739684030.332,-53.223,-28.809,-29.297,-33.203,0.000,sab
1739684030.335,-55.176,-28.809,-31.250,-34.668,0.000,sab
1739684030.339,-42.969,-34.180,-34.668,-27.832,0.000,sab
1739684030.343,-43.945,-34.180,-31.738,-28.320,0.000,sab
1739684030.347,-48.828,-31.250,-24.902,-31.738,0.000,sab
