timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739685112.251,-17.578,-28.320,-40.527,-23.438,0.000,CFM
1739685112.255,-16.602,-31.250,-44.922,-23.438,0.000,CFM
1739685112.259,-17.578,-32.227,-44.434,-28.809,0.000,CFM
1739685112.263,-18.066,-29.785,-39.062,-32.715,0.000,CFM
1739685112.267,-23.926,-40.039,-41.992,-41.992,0.000,CFM
1739685112.271,-24.414,-43.945,-44.434,-40.527,0.000,CFM
1739685112.274,-20.996,-38.086,-39.062,-32.227,0.000,CFM
1739685112.278,-20.508,-30.273,-39.062,-32.715,0.000,CFM
1739685112.282,-17.090,-26.367,-38.574,-30.762,0.000,CFM
1739685112.286,-14.160,-30.273,-40.527,-26.855,0.000,CFM
1739685112.290,-10.254,-30.762,-44.922,-23.438,0.000,CFM
1739685112.294,-9.766,-27.344,-41.504,-28.809,0.000,CFM
1739685112.298,-7.324,-29.297,-36.621,-25.879,0.000,CFM
1739685112.302,-8.301,-33.691,-41.016,-19.043,0.000,CFM
1739685112.306,-17.578,-30.762,-40.527,-27.832,0.000,CFM
1739685112.310,-20.996,-34.180,-41.992,-38.574,0.000,CFM
1739685112.313,-17.090,-38.574,-44.434,-36.621,0.000,CFM
1739685112.317,-17.090,-40.527,-41.504,-34.180,0.000,CFM
1739685112.321,-21.973,-39.551,-41.992,-37.109,0.000,CFM
1739685112.325,-26.855,-35.645,-42.969,-37.598,0.000,CFM
1739685112.329,-22.949,-35.156,-39.551,-36.621,0.000,CFM
1739685112.333,-17.090,-32.227,-41.016,-36.133,0.000,CFM
1739685112.337,-15.625,-39.062,-43.457,-39.551,0.000,CFM
1739685112.341,-19.531,-45.410,-40.039,-44.922,0.000,CFM
1739685112.345,-21.484,-47.363,-38.086,-45.898,0.000,CFM
1739685112.349,-30.762,-47.363,-38.086,-49.805,0.000,CFM
1739685112.352,-33.691,-36.621,-37.598,-55.176,0.000,CFM
1739685112.356,-26.855,-34.180,-36.621,-46.387,0.000,CFM
1739685112.360,-20.996,-34.668,-35.645,-40.039,0.000,CFM
1739685112.364,-15.137,-31.738,-34.180,-36.621,0.000,CFM
1739685112.368,-14.160,-34.668,-30.762,-35.645,0.000,CFM
1739685112.372,-11.719,-39.551,-35.156,-28.809,0.000,CFM
1739685112.376,-4.395,-34.668,-41.016,-19.531,0.000,CFM
1739685112.380,0.977,-24.902,-35.156,-16.602,0.000,CFM
1739685112.384,0.977,-24.902,-32.227,-17.578,0.000,CFM
1739685112.388,0.000,-24.902,-35.645,-17.090,0.000,CFM
1739685112.392,-0.488,-25.879,-36.133,-14.648,0.000,CFM
1739685112.395,-4.395,-28.809,-34.668,-22.461,0.000,CFM
1739685112.399,-2.930,-22.949,-33.203,-31.738,0.000,CFM
1739685112.403,-6.836,-23.438,-33.203,-30.762,0.000,CFM
1739685112.407,-8.789,-26.855,-30.762,-26.855,0.000,CFM
1739685112.411,-6.836,-29.297,-31.738,-29.785,0.000,CFM
1739685112.415,-12.695,-37.598,-38.086,-30.273,0.000,CFM
1739685112.419,-17.090,-41.016,-42.480,-27.832,0.000,CFM
1739685112.423,-18.066,-35.645,-40.527,-26.855,0.000,CFM
1739685112.427,-18.066,-34.180,-40.527,-27.344,0.000,CFM
1739685112.431,-26.367,-38.086,-46.387,-38.086,0.000,CFM
1739685112.435,-31.250,-40.039,-49.316,-37.109,0.000,CFM
1739685112.438,-35.156,-36.133,-49.805,-31.250,0.000,CFM
1739685112.442,-31.250,-32.227,-43.945,-33.691,0.000,CFM
1739685112.446,-21.484,-31.250,-41.504,-29.297,0.000,CFM
1739685112.450,-23.438,-34.180,-43.457,-18.066,0.000,CFM
1739685112.454,-30.273,-36.133,-40.039,-20.996,0.000,CFM
1739685112.458,-39.062,-32.227,-40.039,-27.344,0.000,CFM
1739685112.462,-39.062,-30.762,-41.016,-20.996,0.000,CFM
1739685112.466,-37.598,-26.855,-35.645,-18.066,0.000,CFM
1739685112.470,-39.551,-25.879,-31.738,-21.973,0.000,CFM
1739685112.474,-38.574,-29.785,-32.715,-23.926,0.000,CFM
1739685112.477,-43.457,-33.691,-37.109,-24.414,0.000,CFM
1739685112.481,-43.945,-34.180,-39.062,-17.578,0.000,CFM
1739685112.485,-44.434,-26.367,-38.574,-21.973,0.000,CFM
1739685112.489,-45.410,-24.902,-41.504,-28.320,0.000,CFM
1739685112.493,-47.363,-31.250,-41.016,-29.785,0.000,CFM
1739685112.497,-56.641,-32.715,-38.574,-30.762,0.000,CFM
1739685112.501,-63.965,-32.715,-40.039,-34.668,0.000,CFM
1739685112.505,-70.801,-32.227,-43.945,-42.480,0.000,CFM
1739685112.509,-81.055,-32.715,-46.875,-38.574,0.000,CFM
1739685112.513,-89.844,-35.156,-41.504,-32.715,0.000,CFM
1739685112.517,-93.262,-33.691,-36.133,-35.156,0.000,CFM
1739685112.520,-95.215,-30.762,-34.180,-41.504,0.000,CFM
1739685112.524,-96.191,-36.621,-41.016,-46.387,0.000,CFM
1739685112.528,-99.121,-37.109,-47.852,-51.758,0.000,CFM
1739685112.532,-100.098,-33.691,-46.875,-53.223,0.000,CFM
1739685112.536,-96.680,-35.645,-46.387,-54.688,0.000,CFM
1739685112.540,-89.844,-37.109,-47.363,-48.340,0.000,CFM
1739685112.544,-90.332,-38.086,-49.805,-48.828,0.000,CFM
1739685112.548,-91.797,-36.133,-48.340,-53.223,0.000,CFM
1739685112.552,-85.449,-33.691,-44.922,-55.176,0.000,CFM
1739685112.556,-88.867,-37.598,-44.434,-51.270,0.000,CFM
1739685112.560,-84.473,-35.645,-41.016,-47.852,0.000,CFM
1739685112.563,-78.125,-32.715,-41.504,-52.246,0.000,CFM
1739685112.567,-75.684,-34.668,-40.039,-45.898,0.000,CFM
1739685112.571,-65.430,-35.156,-34.180,-41.016,0.000,CFM
1739685112.575,-66.406,-28.809,-32.227,-45.410,0.000,CFM
1739685112.579,-64.941,-28.809,-34.668,-45.410,0.000,CFM
1739685112.583,-62.988,-35.645,-39.551,-45.410,0.000,CFM
1739685112.587,-67.383,-37.109,-44.434,-44.434,0.000,CFM
1739685112.591,-70.801,-32.715,-47.852,-47.852,0.000,CFM
1739685112.595,-74.707,-34.180,-49.805,-51.270,0.000,CFM
1739685112.599,-73.242,-35.645,-47.852,-49.805,0.000,CFM
1739685112.602,-71.289,-36.621,-42.969,-51.270,0.000,CFM
1739685112.606,-69.824,-37.109,-38.574,-51.270,0.000,CFM
1739685112.610,-65.430,-32.227,-37.598,-46.875,0.000,CFM
1739685112.614,-62.012,-35.645,-38.086,-42.480,0.000,CFM
1739685112.618,-59.570,-43.457,-40.527,-42.480,0.000,CFM
1739685112.622,-65.918,-41.992,-43.457,-43.945,0.000,CFM
1739685112.626,-63.477,-37.598,-45.410,-41.504,0.000,CFM
1739685112.630,-50.781,-37.598,-38.086,-31.738,0.000,CFM
1739685112.634,-43.457,-37.109,-37.109,-28.809,0.000,CFM
1739685112.638,-40.527,-35.156,-40.527,-33.203,0.000,CFM
1739685112.641,-30.273,-32.715,-37.109,-26.367,0.000,CFM
1739685112.645,-21.973,-29.297,-34.180,-26.367,0.000,CFM
1739685112.649,-21.973,-26.855,-35.156,-29.297,0.000,CFM
1739685112.653,-19.043,-25.879,-35.645,-27.344,0.000,CFM
1739685112.657,-19.043,-26.855,-31.250,-24.902,0.000,CFM
1739685112.661,-15.625,-33.203,-29.297,-22.461,0.000,CFM
1739685112.665,-7.324,-35.156,-34.180,-16.113,0.000,CFM
1739685112.669,0.000,-26.855,-36.133,-13.184,0.000,CFM
1739685112.673,2.930,-22.949,-33.691,-8.301,0.000,CFM
1739685112.677,1.465,-31.738,-38.574,-5.859,0.000,CFM
1739685112.681,5.371,-27.832,-36.621,-10.254,0.000,CFM
1739685112.684,16.113,-18.555,-34.668,-2.930,0.000,CFM
1739685112.688,25.391,-22.949,-36.621,6.836,0.000,CFM
1739685112.692,21.484,-25.391,-34.180,11.230,0.000,CFM
1739685112.696,17.578,-21.973,-29.785,12.207,0.000,CFM
1739685112.700,21.484,-21.973,-33.203,14.648,0.000,CFM
1739685112.704,20.996,-22.461,-33.691,18.555,0.000,CFM
1739685112.708,24.414,-22.949,-27.832,17.578,0.000,CFM
1739685112.712,27.344,-21.973,-27.344,12.207,0.000,CFM
1739685112.716,23.438,-22.949,-30.273,10.742,0.000,CFM
1739685112.720,21.484,-27.832,-30.762,11.230,0.000,CFM
1739685112.724,13.184,-27.832,-29.785,2.930,0.000,CFM
1739685112.727,8.789,-23.926,-32.715,1.465,0.000,CFM
1739685112.731,19.043,-25.879,-35.645,7.324,0.000,CFM
1739685112.735,20.020,-27.832,-33.691,8.301,0.000,CFM
1739685112.739,15.137,-23.438,-33.203,2.441,0.000,CFM
1739685112.743,14.160,-22.949,-35.156,-5.371,0.000,CFM
1739685112.747,11.230,-23.926,-36.621,-8.789,0.000,CFM
1739685112.751,0.000,-25.391,-37.109,-13.184,0.000,CFM
1739685112.755,-3.906,-23.926,-36.621,-20.996,0.000,CFM
1739685112.759,-4.395,-28.809,-35.645,-27.832,0.000,CFM
1739685112.763,-8.301,-33.691,-37.109,-29.785,0.000,CFM
1739685112.766,-15.137,-36.621,-41.992,-33.203,0.000,CFM
1739685112.770,-26.367,-32.227,-39.551,-41.992,0.000,CFM
1739685112.774,-36.621,-30.273,-40.039,-45.410,0.000,CFM
1739685112.778,-41.504,-36.621,-49.316,-49.805,0.000,CFM
1739685112.782,-40.527,-37.109,-46.387,-50.293,0.000,CFM
1739685112.786,-41.504,-31.250,-43.945,-51.758,0.000,CFM
1739685112.790,-42.969,-35.156,-49.316,-50.293,0.000,CFM
1739685112.794,-45.898,-36.621,-45.410,-43.945,0.000,CFM
1739685112.798,-53.711,-33.691,-41.992,-44.922,0.000,CFM
1739685112.802,-54.688,-35.645,-43.457,-45.898,0.000,CFM
1739685112.806,-46.387,-37.598,-44.922,-40.039,0.000,CFM
1739685112.809,-42.969,-38.574,-52.734,-34.668,0.000,CFM
1739685112.813,-41.992,-34.180,-54.199,-36.621,0.000,CFM
1739685112.817,-38.086,-27.832,-44.434,-32.227,0.000,CFM
1739685112.821,-34.668,-27.832,-41.992,-28.320,0.000,CFM
1739685112.825,-32.227,-29.785,-45.410,-32.715,0.000,CFM
1739685112.829,-36.133,-32.227,-42.480,-34.668,0.000,CFM
1739685112.833,-38.574,-28.320,-35.645,-30.273,0.000,CFM
1739685112.837,-34.180,-31.250,-36.621,-23.438,0.000,CFM
1739685112.841,-35.156,-35.156,-38.086,-27.832,0.000,CFM
1739685112.845,-34.668,-35.156,-37.109,-31.250,0.000,CFM
1739685112.849,-29.297,-35.645,-38.574,-29.785,0.000,CFM
1739685112.852,-23.926,-39.551,-39.062,-29.785,0.000,CFM
1739685112.856,-18.066,-41.016,-41.992,-27.344,0.000,CFM
1739685112.860,-17.578,-32.715,-40.527,-28.320,0.000,CFM
1739685112.864,-15.137,-32.227,-42.969,-30.273,0.000,CFM
1739685112.868,-18.066,-34.180,-44.922,-27.344,0.000,CFM
1739685112.872,-27.832,-33.203,-41.504,-23.438,0.000,CFM
1739685112.876,-34.180,-30.762,-34.668,-21.484,0.000,CFM
1739685112.880,-42.480,-33.691,-36.621,-23.438,0.000,CFM
1739685112.884,-47.852,-33.691,-39.062,-20.996,0.000,CFM
1739685112.888,-47.852,-27.344,-39.062,-19.043,0.000,CFM
1739685112.891,-52.246,-25.391,-44.434,-28.809,0.000,CFM
1739685112.895,-56.641,-27.344,-47.852,-38.086,0.000,CFM
1739685112.899,-47.363,-33.203,-47.363,-38.086,0.000,CFM
1739685112.903,-48.340,-35.156,-46.875,-45.410,0.000,CFM
1739685112.907,-57.129,-34.668,-47.363,-55.176,0.000,CFM
1739685112.911,-53.711,-40.527,-50.781,-54.688,0.000,CFM
1739685112.915,-48.828,-42.969,-54.688,-49.805,0.000,CFM
1739685112.919,-46.875,-34.668,-48.340,-54.199,0.000,CFM
1739685112.923,-47.363,-30.273,-42.480,-58.594,0.000,CFM
1739685112.927,-43.945,-30.762,-41.504,-51.270,0.000,CFM
1739685112.931,-47.852,-34.180,-44.922,-49.805,0.000,CFM
1739685112.934,-56.152,-35.156,-43.457,-59.570,0.000,CFM
1739685112.938,-47.363,-31.250,-40.527,-62.988,0.000,CFM
1739685112.942,-41.992,-31.738,-38.086,-55.176,0.000,CFM
1739685112.946,-55.176,-38.574,-40.527,-51.270,0.000,CFM
1739685112.950,-58.594,-38.574,-39.551,-51.270,0.000,CFM
1739685112.954,-52.734,-37.109,-39.551,-56.641,0.000,CFM
1739685112.958,-55.176,-39.062,-41.016,-60.059,0.000,CFM
1739685112.962,-60.059,-45.898,-40.039,-54.199,0.000,CFM
1739685112.966,-65.918,-46.387,-43.457,-56.641,0.000,CFM
1739685112.970,-64.453,-42.480,-39.062,-61.035,0.000,CFM
