timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739682755.260,-26.855,-34.668,-24.902,-28.809,0.000,null
1739682755.264,-23.438,-42.969,-27.344,-26.855,0.000,null
1739682755.268,-26.367,-38.086,-26.367,-24.902,0.000,null
1739682755.271,-34.180,-33.691,-26.367,-37.598,0.000,null
1739682755.275,-34.180,-37.109,-27.832,-40.527,0.000,null
1739682755.279,-21.484,-37.109,-27.832,-37.598,0.000,null
1739682755.283,-16.602,-30.762,-25.391,-36.621,0.000,null
1739682755.287,-27.344,-34.668,-26.367,-36.621,0.000,null
1739682755.291,-35.156,-40.527,-26.855,-38.086,0.000,null
1739682755.295,-37.598,-38.574,-27.344,-33.691,0.000,null
1739682755.299,-38.574,-35.645,-29.297,-31.738,0.000,null
1739682755.302,-32.715,-34.180,-30.762,-31.250,0.000,null
1739682755.306,-30.273,-34.668,-26.367,-20.508,0.000,null
1739682755.310,-36.621,-32.227,-25.391,-21.973,0.000,null
1739682755.314,-40.039,-26.367,-25.879,-31.738,0.000,null
1739682755.318,-33.691,-29.785,-23.926,-27.344,0.000,null
1739682755.322,-20.020,-32.715,-26.855,-20.508,0.000,null
1739682755.326,-22.949,-31.250,-26.855,-16.113,0.000,null
1739682755.330,-29.785,-34.180,-26.855,-21.484,0.000,null
1739682755.333,-28.809,-36.621,-31.250,-17.578,0.000,null
1739682755.337,-35.645,-39.062,-34.180,-14.648,0.000,null
1739682755.341,-38.574,-41.504,-28.809,-27.344,0.000,null
1739682755.345,-36.621,-39.551,-27.344,-29.297,0.000,null
1739682755.349,-30.273,-37.598,-28.320,-22.949,0.000,null
1739682755.353,-21.973,-41.992,-23.438,-20.020,0.000,null
1739682755.357,-23.926,-40.527,-21.484,-16.602,0.000,null
1739682755.361,-27.832,-36.133,-20.996,-21.484,0.000,null
1739682755.365,-27.832,-39.551,-24.902,-28.809,0.000,null
1739682755.369,-19.043,-39.062,-20.996,-16.113,0.000,null
1739682755.372,-20.020,-34.180,-23.438,-15.625,0.000,null
1739682755.376,-21.484,-36.621,-27.344,-20.996,0.000,null
1739682755.380,-20.508,-37.598,-24.902,-19.531,0.000,null
1739682755.384,-26.367,-36.133,-27.344,-20.508,0.000,null
1739682755.388,-26.367,-36.621,-26.855,-19.531,0.000,null
1739682755.392,-27.832,-40.039,-28.809,-22.461,0.000,null
1739682755.396,-24.414,-38.086,-31.250,-29.297,0.000,null
1739682755.400,-18.066,-32.715,-29.785,-29.785,0.000,null
1739682755.403,-29.785,-34.668,-25.391,-28.809,0.000,null
1739682755.407,-36.621,-35.645,-21.484,-27.344,0.000,null
1739682755.411,-23.926,-38.574,-22.949,-15.625,0.000,null
1739682755.415,-20.020,-41.992,-24.414,-3.906,0.000,null
1739682755.419,-24.902,-34.180,-23.438,-7.324,0.000,null
1739682755.423,-23.438,-33.691,-24.902,-12.695,0.000,null
1739682755.427,-20.020,-37.109,-29.297,-13.672,0.000,null
1739682755.431,-21.973,-32.715,-30.762,-15.625,0.000,null
1739682755.434,-25.391,-31.250,-23.926,-17.090,0.000,null
1739682755.438,-23.926,-33.203,-18.555,-18.555,0.000,null
1739682755.442,-20.508,-33.691,-20.020,-16.113,0.000,null
1739682755.446,-22.461,-34.180,-26.367,-16.113,0.000,null
1739682755.450,-32.715,-32.715,-27.344,-21.484,0.000,null
1739682755.454,-35.645,-36.133,-26.855,-28.809,0.000,null
1739682755.458,-32.227,-39.551,-28.320,-27.832,0.000,null
1739682755.462,-35.645,-32.227,-27.344,-23.438,0.000,null
1739682755.466,-40.527,-28.320,-26.855,-27.344,0.000,null
1739682755.470,-37.109,-36.621,-27.832,-28.809,0.000,null
1739682755.473,-38.574,-41.016,-32.227,-33.203,0.000,null
1739682755.477,-38.086,-40.527,-32.227,-33.691,0.000,null
1739682755.481,-33.691,-41.992,-31.738,-35.645,0.000,null
1739682755.485,-29.297,-42.969,-39.062,-38.574,0.000,null
1739682755.489,-23.438,-37.109,-36.133,-25.879,0.000,null
1739682755.493,-20.508,-32.227,-26.855,-14.648,0.000,null
1739682755.497,-23.926,-31.738,-23.438,-19.531,0.000,null
1739682755.501,-35.645,-34.668,-24.414,-22.461,0.000,null
1739682755.504,-42.480,-35.645,-26.367,-25.391,0.000,null
1739682755.508,-40.039,-25.391,-26.855,-29.785,0.000,null
1739682755.512,-33.203,-24.414,-22.461,-25.391,0.000,null
1739682755.516,-23.438,-27.832,-20.996,-20.996,0.000,null
