timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739682600.413,-24.414,-32.715,-30.762,-23.926,0.000,null
1739682600.417,-21.484,-36.621,-28.320,-29.785,0.000,null
1739682600.421,-21.484,-35.156,-26.855,-28.320,0.000,null
1739682600.425,-33.203,-41.992,-30.762,-30.273,0.000,null
1739682600.429,-29.785,-42.480,-35.645,-32.227,0.000,null
1739682600.433,-22.461,-39.062,-42.480,-39.551,0.000,null
1739682600.436,-25.391,-44.434,-43.945,-41.016,0.000,null
1739682600.440,-31.738,-41.504,-39.551,-35.156,0.000,null
1739682600.444,-24.414,-42.969,-36.621,-20.508,0.000,null
1739682600.448,-20.996,-46.387,-30.273,-12.695,0.000,null
1739682600.452,-14.160,-41.016,-23.926,-10.742,0.000,null
1739682600.456,-11.230,-37.598,-26.367,-12.207,0.000,null
1739682600.460,-23.438,-39.062,-31.738,-10.254,0.000,null
1739682600.464,-35.156,-37.598,-31.738,-12.695,0.000,null
1739682600.468,-40.527,-44.922,-30.273,-23.926,0.000,null
1739682600.471,-48.828,-48.340,-28.320,-24.414,0.000,null
1739682600.475,-59.570,-44.922,-30.273,-20.020,0.000,null
1739682600.479,-53.711,-48.340,-27.832,-23.438,0.000,null
1739682600.483,-36.621,-45.410,-25.391,-20.020,0.000,null
1739682600.487,-29.785,-35.156,-25.879,-7.324,0.000,null
1739682600.491,-31.738,-35.645,-24.902,-6.348,0.000,null
1739682600.495,-27.832,-42.969,-25.391,-9.277,0.000,null
1739682600.498,-24.414,-44.434,-24.902,-9.277,0.000,null
1739682600.502,-26.367,-49.316,-28.809,-15.625,0.000,null
1739682600.506,-31.250,-51.270,-28.320,-19.043,0.000,null
1739682600.510,-32.715,-42.480,-23.438,-24.414,0.000,null
1739682600.514,-22.949,-38.574,-31.738,-23.438,0.000,null
1739682600.518,-26.367,-41.016,-40.039,-27.344,0.000,null
1739682600.521,-39.551,-42.480,-37.109,-36.621,0.000,null
1739682600.525,-29.785,-44.922,-32.715,-27.344,0.000,null
1739682600.529,-20.508,-48.828,-27.832,-18.555,0.000,null
1739682600.533,-21.973,-49.316,-32.227,-27.344,0.000,null
1739682600.537,-28.320,-41.992,-41.016,-35.156,0.000,null
1739682600.541,-35.156,-36.133,-38.574,-35.645,0.000,null
1739682600.545,-32.715,-39.062,-33.691,-36.133,0.000,null
1739682600.549,-30.273,-44.434,-32.715,-29.297,0.000,null
1739682600.553,-36.621,-38.086,-30.273,-28.320,0.000,null
1739682600.557,-33.691,-29.785,-30.273,-27.344,0.000,null
1739682600.560,-29.785,-30.273,-30.762,-23.438,0.000,null
1739682600.564,-28.320,-31.250,-32.715,-25.391,0.000,null
1739682600.568,-25.391,-27.344,-38.086,-28.809,0.000,null
1739682600.572,-24.414,-29.297,-35.645,-20.508,0.000,null
1739682600.576,-22.949,-37.109,-34.180,-12.207,0.000,null
1739682600.580,-24.902,-36.133,-34.668,-14.648,0.000,null
1739682600.583,-20.508,-33.203,-36.621,-13.672,0.000,null
1739682600.587,-12.207,-36.133,-47.363,-14.648,0.000,null
1739682600.591,-13.184,-38.086,-55.176,-22.949,0.000,null
1739682600.595,-29.785,-41.016,-48.340,-27.832,0.000,null
1739682600.599,-39.062,-41.504,-41.504,-25.879,0.000,null
1739682600.603,-32.227,-44.434,-34.668,-20.020,0.000,null
1739682600.607,-29.785,-42.969,-31.738,-21.973,0.000,null
1739682600.610,-25.879,-35.156,-38.086,-28.320,0.000,null
1739682600.614,-18.555,-33.691,-40.039,-23.438,0.000,null
1739682600.618,-21.484,-34.668,-38.574,-19.531,0.000,null
1739682600.622,-31.250,-35.645,-35.645,-22.949,0.000,null
1739682600.626,-34.668,-37.109,-35.156,-26.367,0.000,null
1739682600.630,-25.879,-45.898,-35.645,-25.879,0.000,null
1739682600.634,-22.461,-51.758,-36.621,-22.949,0.000,null
1739682600.638,-27.832,-48.340,-36.133,-20.996,0.000,null
1739682600.642,-43.945,-44.434,-32.715,-32.227,0.000,null
1739682600.645,-46.387,-42.969,-29.785,-29.297,0.000,null
1739682600.649,-38.574,-50.293,-25.391,-18.066,0.000,null
1739682600.653,-38.086,-46.387,-39.551,-23.926,0.000,null
1739682600.657,-33.691,-30.762,-49.316,-27.344,0.000,null
1739682600.661,-29.785,-27.344,-42.480,-29.297,0.000,null
1739682600.665,-24.902,-34.668,-35.645,-22.949,0.000,null
1739682600.668,-17.578,-35.156,-35.156,-13.672,0.000,null
1739682600.672,-12.207,-32.227,-33.691,-8.301,0.000,null
1739682600.676,-8.301,-33.203,-28.320,-9.766,0.000,null
1739682600.680,-4.883,-35.645,-26.367,-11.719,0.000,null
1739682600.684,-9.277,-35.156,-29.297,-9.766,0.000,null
1739682600.688,-20.508,-28.320,-32.227,-18.066,0.000,null
1739682600.692,-20.020,-26.367,-33.691,-11.230,0.000,null
1739682600.696,-18.066,-26.367,-28.320,-7.812,0.000,null
1739682600.700,-21.484,-22.949,-27.344,-16.113,0.000,null
1739682600.703,-15.137,-24.902,-27.832,-7.324,0.000,null
1739682600.707,-5.371,-29.785,-22.461,5.859,0.000,null
1739682600.711,-6.348,-30.273,-25.391,-3.906,0.000,null
1739682600.715,-17.578,-26.367,-31.250,-19.043,0.000,null
1739682600.719,-35.156,-27.832,-35.156,-30.273,0.000,null
1739682600.723,-39.551,-39.062,-40.527,-34.180,0.000,null
1739682600.727,-38.574,-43.457,-41.016,-28.320,0.000,null
1739682600.730,-47.363,-37.109,-39.551,-34.668,0.000,null
1739682600.734,-58.105,-39.551,-46.387,-44.922,0.000,null
1739682600.738,-55.176,-41.504,-44.922,-43.457,0.000,null
1739682600.742,-45.898,-43.457,-37.109,-31.250,0.000,null
1739682600.746,-49.316,-42.480,-33.203,-24.902,0.000,null
1739682600.750,-54.199,-32.715,-35.645,-37.109,0.000,null
1739682600.753,-49.805,-30.762,-39.551,-36.133,0.000,null
1739682600.757,-54.199,-32.227,-42.969,-31.738,0.000,null
1739682600.761,-56.641,-35.645,-42.969,-28.320,0.000,null
1739682600.765,-43.457,-35.645,-33.691,-18.555,0.000,null
1739682600.769,-43.457,-38.574,-29.785,-24.414,0.000,null
1739682600.773,-49.316,-40.527,-34.668,-34.668,0.000,null
1739682600.777,-48.340,-33.691,-40.527,-42.480,0.000,null
1739682600.781,-51.758,-38.086,-40.527,-48.828,0.000,null
1739682600.785,-40.527,-39.551,-40.527,-41.992,0.000,null
1739682600.789,-25.879,-28.809,-39.551,-27.344,0.000,null
1739682600.792,-20.020,-23.438,-39.062,-20.996,0.000,null
1739682600.796,-16.602,-29.297,-40.527,-12.695,0.000,null
1739682600.800,-18.066,-37.598,-35.645,-7.324,0.000,null
1739682600.804,-20.020,-33.691,-27.832,-14.648,0.000,null
1739682600.808,-10.742,-26.855,-31.250,-17.578,0.000,null
1739682600.812,-9.766,-27.832,-36.133,-15.137,0.000,null
1739682600.815,-21.484,-35.156,-32.715,-17.578,0.000,null
1739682600.819,-25.391,-30.273,-33.203,-29.785,0.000,null
1739682600.823,-25.391,-20.508,-36.133,-40.527,0.000,null
1739682600.827,-20.996,-19.043,-38.086,-33.203,0.000,null
1739682600.831,-17.090,-21.973,-43.457,-22.461,0.000,null
1739682600.835,-29.297,-20.508,-41.504,-30.762,0.000,null
1739682600.839,-28.809,-22.949,-35.156,-37.109,0.000,null
1739682600.842,-21.973,-26.367,-35.156,-29.297,0.000,null
1739682600.846,-25.879,-30.273,-40.039,-25.879,0.000,null
1739682600.850,-35.645,-33.203,-34.180,-30.762,0.000,null
1739682600.854,-41.992,-36.621,-26.855,-33.691,0.000,null
1739682600.858,-43.457,-43.945,-30.762,-24.902,0.000,null
1739682600.862,-36.621,-47.852,-39.062,-11.719,0.000,null
1739682600.866,-25.391,-41.016,-39.551,-14.160,0.000,null
1739682600.870,-22.949,-36.133,-38.086,-27.832,0.000,null
1739682600.874,-17.578,-32.715,-38.086,-20.508,0.000,null
1739682600.877,-20.020,-30.762,-42.480,-17.578,0.000,null
1739682600.881,-22.949,-30.762,-41.992,-25.391,0.000,null
1739682600.885,-20.020,-32.715,-36.621,-24.414,0.000,null
1739682600.889,-16.602,-31.738,-41.016,-12.207,0.000,null
1739682600.893,-18.066,-30.762,-41.016,-7.812,0.000,null
1739682600.897,-23.438,-38.574,-36.621,-17.578,0.000,null
1739682600.900,-27.832,-37.598,-36.133,-20.508,0.000,null
1739682600.904,-32.227,-34.668,-40.039,-20.020,0.000,null
1739682600.908,-24.414,-34.180,-38.086,-11.230,0.000,null
1739682600.912,-15.137,-32.227,-32.715,-5.371,0.000,null
1739682600.916,-9.766,-31.738,-30.762,-2.441,0.000,null
1739682600.920,-0.488,-35.156,-37.598,2.441,0.000,null
1739682600.924,-4.883,-35.645,-41.504,-9.766,0.000,null
1739682600.928,-3.906,-33.691,-40.527,-11.719,0.000,null
1739682600.932,9.766,-30.273,-41.504,-0.488,0.000,null
1739682600.935,1.465,-29.297,-43.457,-14.160,0.000,null
1739682600.939,-14.648,-35.645,-40.527,-33.203,0.000,null
1739682600.943,-18.555,-41.992,-37.109,-38.574,0.000,null
1739682600.947,-22.949,-49.316,-41.504,-34.668,0.000,null
1739682600.951,-25.879,-49.316,-42.969,-24.414,0.000,null
1739682600.955,-27.344,-47.363,-34.180,-23.438,0.000,null
1739682600.959,-24.414,-48.340,-28.809,-26.855,0.000,null
1739682600.962,-23.438,-49.805,-29.785,-24.414,0.000,null
1739682600.966,-22.461,-45.898,-30.762,-18.555,0.000,null
1739682600.970,-20.996,-35.645,-31.738,-21.973,0.000,null
1739682600.974,-21.973,-36.133,-34.668,-21.973,0.000,null
1739682600.978,-12.207,-36.133,-32.227,-14.648,0.000,null
1739682600.982,-10.742,-35.645,-25.879,-16.602,0.000,null
1739682600.985,-21.484,-36.133,-21.484,-22.461,0.000,null
1739682600.989,-17.090,-35.645,-26.367,-15.137,0.000,null
1739682600.993,-8.301,-39.551,-31.738,-5.859,0.000,null
1739682600.997,-5.371,-39.551,-28.320,-5.859,0.000,null
1739682601.001,-5.859,-41.992,-29.785,-8.301,0.000,null
1739682601.005,-2.930,-39.062,-31.738,-5.859,0.000,null
1739682601.009,5.371,-37.598,-30.762,0.977,0.000,null
1739682601.013,-0.488,-38.086,-30.273,-6.836,0.000,null
1739682601.017,-8.789,-32.715,-31.738,-16.113,0.000,null
1739682601.021,-8.301,-31.250,-37.109,-9.277,0.000,null
1739682601.024,-7.324,-32.227,-36.133,-11.719,0.000,null
1739682601.028,-13.672,-29.297,-31.738,-15.137,0.000,null
1739682601.032,-24.902,-30.273,-35.645,-18.066,0.000,null
1739682601.036,-30.762,-30.273,-39.062,-23.438,0.000,null
1739682601.040,-34.668,-30.273,-32.715,-27.344,0.000,null
1739682601.044,-38.086,-36.133,-29.785,-28.320,0.000,null
1739682601.047,-26.367,-33.691,-35.645,-21.484,0.000,null
1739682601.051,-9.766,-27.344,-40.039,-11.719,0.000,null
1739682601.055,-14.648,-27.344,-36.621,-12.695,0.000,null
1739682601.059,-33.691,-29.785,-31.738,-26.855,0.000,null
1739682601.063,-31.738,-27.344,-34.180,-34.668,0.000,null
1739682601.067,-22.461,-23.926,-40.527,-28.320,0.000,null
1739682601.071,-38.086,-24.414,-34.668,-40.039,0.000,null
1739682601.074,-42.969,-26.367,-24.902,-44.922,0.000,null
1739682601.078,-33.203,-36.621,-23.438,-30.273,0.000,null
1739682601.082,-26.367,-42.480,-25.391,-17.578,0.000,null
1739682601.086,-25.391,-35.645,-31.738,-18.066,0.000,null
1739682601.090,-26.367,-34.180,-39.062,-21.973,0.000,null
1739682601.094,-21.484,-36.133,-42.480,-24.902,0.000,null
1739682601.098,-16.602,-36.621,-39.551,-22.949,0.000,null
1739682601.102,-19.531,-35.156,-33.203,-25.391,0.000,null
1739682601.106,-23.438,-31.738,-30.762,-26.367,0.000,null
1739682601.109,-20.996,-31.250,-33.203,-23.926,0.000,null
1739682601.113,-8.301,-34.668,-34.668,-15.137,0.000,null
1739682601.117,-8.789,-35.645,-29.785,-3.906,0.000,null
1739682601.121,-14.648,-30.762,-31.250,-10.742,0.000,null
1739682601.125,-12.207,-28.320,-33.203,-12.207,0.000,null
1739682601.129,-12.207,-29.297,-25.879,-3.418,0.000,null
1739682601.132,-2.930,-35.156,-26.855,-0.488,0.000,null
1739682601.136,4.395,-42.480,-27.344,2.930,0.000,null
1739682601.140,-5.859,-49.805,-27.344,7.812,0.000,null
1739682601.144,-27.832,-51.758,-34.180,-9.766,0.000,null
1739682601.148,-41.992,-42.480,-35.645,-36.621,0.000,null
1739682601.152,-38.574,-36.133,-37.598,-36.621,0.000,null
1739682601.156,-32.715,-40.039,-41.992,-31.250,0.000,null
1739682601.160,-32.715,-44.434,-41.504,-35.156,0.000,null
1739682601.164,-28.320,-40.039,-35.645,-29.297,0.000,null
1739682601.167,-16.113,-37.598,-31.250,-16.602,0.000,null
1739682601.171,-8.789,-38.086,-31.738,-8.789,0.000,null
1739682601.175,-13.184,-32.227,-33.203,-11.230,0.000,null
1739682601.179,-18.066,-30.762,-32.715,-21.973,0.000,null
1739682601.183,-19.531,-33.203,-33.203,-27.344,0.000,null
1739682601.187,-19.043,-34.180,-35.645,-23.438,0.000,null
1739682601.191,-20.508,-31.738,-31.250,-22.461,0.000,null
1739682601.194,-27.832,-36.133,-31.738,-24.414,0.000,null
1739682601.198,-25.391,-43.457,-34.180,-17.578,0.000,null
1739682601.202,-19.043,-46.387,-31.738,-12.695,0.000,null
1739682601.206,-26.367,-43.457,-28.809,-15.625,0.000,null
1739682601.210,-28.320,-38.574,-30.762,-17.578,0.000,null
1739682601.214,-26.367,-36.133,-32.715,-11.230,0.000,null
1739682601.218,-29.785,-31.738,-35.645,-12.695,0.000,null
1739682601.221,-29.785,-29.785,-35.645,-19.043,0.000,null
1739682601.225,-26.367,-32.227,-35.645,-21.973,0.000,null
1739682601.229,-24.414,-36.621,-40.527,-24.414,0.000,null
1739682601.233,-23.438,-39.551,-40.039,-26.855,0.000,null
1739682601.237,-23.926,-40.039,-37.109,-27.344,0.000,null
1739682601.241,-27.344,-39.062,-35.645,-32.227,0.000,null
1739682601.245,-31.250,-42.480,-38.574,-33.691,0.000,null
1739682601.249,-42.480,-41.016,-42.969,-39.551,0.000,null
1739682601.253,-39.062,-31.250,-44.922,-43.945,0.000,null
1739682601.256,-27.832,-31.250,-45.410,-32.227,0.000,null
1739682601.260,-30.273,-36.133,-46.387,-30.762,0.000,null
1739682601.264,-34.180,-36.133,-43.457,-40.039,0.000,null
1739682601.268,-34.668,-39.551,-41.504,-43.457,0.000,null
1739682601.272,-36.133,-41.504,-39.551,-43.457,0.000,null
1739682601.276,-38.574,-40.039,-34.668,-43.945,0.000,null
1739682601.279,-37.109,-39.062,-34.668,-42.969,0.000,null
1739682601.283,-38.086,-36.133,-32.227,-49.805,0.000,null
1739682601.287,-39.062,-35.645,-37.598,-43.457,0.000,null
1739682601.291,-33.691,-39.062,-38.086,-32.715,0.000,null
1739682601.295,-37.598,-37.598,-34.668,-34.668,0.000,null
1739682601.299,-37.598,-36.621,-35.645,-33.203,0.000,null
1739682601.303,-27.832,-30.762,-33.203,-21.973,0.000,null
1739682601.306,-30.273,-36.133,-39.062,-21.484,0.000,null
1739682601.310,-33.691,-45.410,-38.086,-24.414,0.000,null
1739682601.314,-28.320,-39.062,-34.668,-21.484,0.000,null
1739682601.318,-25.879,-36.621,-35.645,-19.531,0.000,null
1739682601.322,-25.879,-31.250,-29.785,-18.066,0.000,null
1739682601.326,-23.438,-32.227,-34.668,-15.137,0.000,null
1739682601.330,-21.484,-32.715,-37.109,-15.137,0.000,null
1739682601.334,-16.113,-29.785,-31.738,-8.789,0.000,null
1739682601.338,-13.672,-32.715,-23.926,-6.836,0.000,null
1739682601.341,-19.531,-35.645,-22.461,-18.066,0.000,null
1739682601.345,-28.809,-41.016,-34.180,-22.461,0.000,null
1739682601.349,-39.062,-46.875,-38.574,-25.391,0.000,null
1739682601.353,-40.527,-42.969,-33.203,-31.738,0.000,null
1739682601.357,-41.016,-38.574,-38.574,-34.180,0.000,null
1739682601.361,-38.574,-38.086,-43.945,-33.691,0.000,null
1739682601.365,-34.668,-43.457,-46.387,-38.574,0.000,null
1739682601.368,-41.016,-48.340,-46.387,-45.898,0.000,null
1739682601.372,-44.434,-46.875,-41.016,-45.898,0.000,null
1739682601.376,-39.551,-39.062,-28.320,-35.645,0.000,null
1739682601.380,-39.062,-40.039,-25.879,-24.902,0.000,null
1739682601.384,-50.781,-42.969,-33.203,-44.434,0.000,null
1739682601.388,-46.387,-37.109,-34.180,-50.781,0.000,null
1739682601.392,-44.434,-35.645,-36.621,-41.992,0.000,null
1739682601.396,-49.805,-37.109,-38.574,-44.434,0.000,null
1739682601.399,-47.852,-35.156,-36.621,-44.434,0.000,null
1739682601.403,-44.922,-30.762,-36.621,-41.016,0.000,null
1739682601.407,-35.156,-27.344,-33.691,-32.715,0.000,null
1739682601.411,-28.320,-28.809,-30.273,-25.391,0.000,null
1739682601.415,-30.273,-37.598,-37.598,-24.414,0.000,null
1739682601.419,-36.133,-40.039,-34.180,-22.461,0.000,null
1739682601.423,-34.668,-41.016,-30.762,-22.949,0.000,null
1739682601.427,-39.551,-43.945,-35.156,-29.785,0.000,null
1739682601.430,-46.387,-37.598,-34.180,-35.156,0.000,null
1739682601.434,-34.180,-35.645,-34.668,-31.250,0.000,null
1739682601.438,-26.367,-32.227,-37.598,-24.414,0.000,null
1739682601.442,-25.391,-27.344,-35.645,-20.996,0.000,null
1739682601.446,-24.414,-27.832,-31.738,-12.695,0.000,null
1739682601.450,-25.879,-29.297,-33.203,-5.859,0.000,null
1739682601.453,-28.320,-40.527,-33.203,-8.301,0.000,null
1739682601.457,-32.715,-46.875,-35.645,-18.066,0.000,null
1739682601.461,-46.875,-41.504,-32.227,-33.203,0.000,null
1739682601.465,-56.641,-44.434,-29.297,-48.340,0.000,null
1739682601.469,-58.594,-55.176,-34.668,-50.293,0.000,null
1739682601.473,-65.918,-51.758,-36.621,-52.246,0.000,null
1739682601.477,-62.500,-44.922,-31.738,-52.246,0.000,null
1739682601.481,-49.805,-45.410,-32.227,-43.945,0.000,null
1739682601.485,-47.363,-43.945,-35.645,-38.086,0.000,null
1739682601.489,-46.875,-40.039,-35.645,-44.434,0.000,null
1739682601.492,-47.363,-34.180,-34.668,-48.340,0.000,null
1739682601.496,-41.504,-29.785,-35.156,-35.156,0.000,null
1739682601.500,-29.785,-24.414,-35.645,-37.598,0.000,null
1739682601.504,-35.645,-20.996,-30.273,-49.316,0.000,null
1739682601.508,-58.594,-29.785,-27.344,-55.664,0.000,null
1739682601.512,-44.922,-40.039,-27.344,-34.668,0.000,null
1739682601.515,-29.297,-38.086,-29.297,-24.414,0.000,null
1739682601.519,-41.992,-23.926,-38.086,-49.805,0.000,null
1739682601.523,-32.715,-17.578,-42.969,-30.762,0.000,null
1739682601.527,-12.695,-23.926,-38.086,0.488,0.000,null
1739682601.531,-17.090,-30.762,-31.738,-14.648,0.000,null
1739682601.535,-29.785,-30.762,-31.738,-33.691,0.000,null
1739682601.538,-27.832,-34.180,-35.156,-22.461,0.000,null
1739682601.542,-36.133,-35.156,-34.668,-21.973,0.000,null
1739682601.546,-48.340,-37.109,-31.738,-32.227,0.000,null
1739682601.550,-46.387,-40.527,-30.273,-28.809,0.000,null
1739682601.554,-38.574,-38.574,-28.320,-20.996,0.000,null
1739682601.558,-34.180,-37.109,-24.414,-10.254,0.000,null
1739682601.562,-34.668,-37.598,-23.926,-10.742,0.000,null
1739682601.566,-30.273,-32.715,-20.996,-15.625,0.000,null
1739682601.570,-29.785,-25.879,-27.832,-22.461,0.000,null
1739682601.574,-27.832,-29.297,-35.645,-28.809,0.000,null
1739682601.577,-41.504,-29.785,-34.668,-41.016,0.000,null
1739682601.581,-55.664,-37.109,-29.297,-44.922,0.000,null
1739682601.585,-61.035,-46.875,-24.902,-38.574,0.000,null
1739682601.589,-64.453,-46.387,-31.738,-41.992,0.000,null
1739682601.593,-62.988,-39.062,-31.738,-46.875,0.000,null
1739682601.597,-60.059,-35.645,-28.320,-46.875,0.000,null
1739682601.600,-54.199,-40.527,-27.344,-36.133,0.000,null
1739682601.604,-41.504,-43.457,-24.902,-25.879,0.000,null
1739682601.608,-34.668,-31.738,-28.320,-26.367,0.000,null
1739682601.612,-33.691,-19.043,-30.273,-29.785,0.000,null
1739682601.616,-33.203,-27.832,-34.180,-31.738,0.000,null
1739682601.620,-35.645,-32.715,-36.133,-21.973,0.000,null
1739682601.624,-31.738,-27.832,-32.715,-18.555,0.000,null
1739682601.628,-37.109,-29.297,-37.598,-26.855,0.000,null
1739682601.631,-42.969,-32.715,-40.527,-28.809,0.000,null
1739682601.635,-32.715,-29.785,-37.109,-30.273,0.000,null
1739682601.639,-32.715,-28.809,-41.016,-31.738,0.000,null
1739682601.643,-31.738,-35.645,-41.016,-21.973,0.000,null
1739682601.647,-32.715,-33.691,-39.062,-17.578,0.000,null
1739682601.651,-32.227,-25.391,-44.922,-20.508,0.000,null
1739682601.655,-21.973,-23.438,-43.945,-22.949,0.000,null
1739682601.659,-30.762,-33.203,-41.992,-29.785,0.000,null
1739682601.662,-34.180,-44.434,-43.457,-26.367,0.000,null
1739682601.666,-41.504,-35.645,-41.016,-23.926,0.000,null
1739682601.670,-51.270,-30.273,-44.922,-34.180,0.000,null
1739682601.674,-47.852,-36.133,-42.969,-30.762,0.000,null
1739682601.678,-53.711,-39.551,-40.527,-31.738,0.000,null
1739682601.682,-63.477,-37.109,-43.457,-50.293,0.000,null
1739682601.685,-49.805,-31.738,-47.852,-51.270,0.000,null
1739682601.689,-37.598,-28.320,-48.340,-48.340,0.000,null
1739682601.693,-41.016,-35.156,-44.434,-47.363,0.000,null
1739682601.697,-39.551,-44.434,-42.480,-50.293,0.000,null
1739682601.701,-34.180,-41.016,-38.086,-48.828,0.000,null
1739682601.705,-20.996,-37.598,-35.645,-27.832,0.000,null
1739682601.709,0.488,-36.133,-34.180,-11.719,0.000,null
1739682601.713,8.789,-29.297,-31.250,-6.836,0.000,null
1739682601.717,11.230,-35.645,-30.762,2.930,0.000,null
1739682601.721,18.066,-40.527,-32.227,1.953,0.000,null
1739682601.724,19.043,-34.180,-33.691,-1.465,0.000,null
1739682601.728,16.602,-30.762,-32.227,2.930,0.000,null
1739682601.732,15.137,-32.715,-39.062,4.883,0.000,null
1739682601.736,16.113,-34.668,-40.527,5.371,0.000,null
1739682601.740,20.996,-32.227,-36.621,1.465,0.000,null
1739682601.744,31.250,-30.762,-37.598,-2.930,0.000,null
1739682601.747,33.691,-28.809,-36.621,0.000,0.000,null
1739682601.751,22.461,-32.227,-34.668,6.348,0.000,null
1739682601.755,-7.812,-33.203,-36.621,-6.836,0.000,null
1739682601.759,-23.438,-29.785,-39.551,-13.184,0.000,null
1739682601.763,-23.438,-29.785,-39.062,-8.301,0.000,null
1739682601.767,-39.062,-33.203,-40.039,-12.695,0.000,null
1739682601.770,-51.758,-33.203,-39.062,-22.461,0.000,null
1739682601.774,-47.852,-39.551,-33.691,-15.137,0.000,null
1739682601.778,-54.199,-47.363,-35.156,-11.230,0.000,null
1739682601.782,-62.012,-44.434,-33.691,-20.508,0.000,null
1739682601.786,-64.941,-43.945,-37.109,-27.832,0.000,null
1739682601.790,-66.895,-44.434,-39.062,-33.691,0.000,null
